Type,Emitter
294.2,0.00010646
294.4,8.6425E-05
294.6,7.0159E-05
294.8,5.6954E-05
295,4.6235E-05
295.2,2.7574E-05
295.4,1.6445E-05
295.6,1.2011E-05
295.8,1.2296E-05
296,1.2589E-05
296.2,1.2888E-05
296.4,1.3195E-05
296.6,1.3508E-05
296.8,1.383E-05
297,1.4159E-05
297.2,1.4495E-05
297.4,1.484E-05
297.6,1.5193E-05
297.8,1.5554E-05
298,1.5924E-05
298.2,1.6303E-05
298.4,1.6691E-05
298.6,1.7088E-05
298.8,1.7494E-05
299,1.791E-05
299.2,1.8336E-05
299.4,1.8772E-05
299.6,1.9316E-05
299.8,2.092E-05
300,2.2656E-05
300.2,2.4537E-05
300.4,2.6574E-05
300.6,2.878E-05
300.8,3.117E-05
301,3.3757E-05
301.2,3.656E-05
301.4,3.9595E-05
301.6,4.2882E-05
301.8,4.6442E-05
302,5.0297E-05
302.2,5.4473E-05
302.4,5.8995E-05
302.6,6.3893E-05
302.8,6.9197E-05
303,7.4942E-05
303.2,8.1163E-05
303.4,8.7901E-05
303.6,9.5199E-05
303.8,8.6463E-05
304,7.5352E-05
304.2,6.567E-05
304.4,5.7231E-05
304.6,4.9877E-05
304.8,4.3468E-05
305,3.7882E-05
305.2,3.5053E-05
305.4,3.2434E-05
305.6,3.0012E-05
305.8,2.777E-05
306,2.5696E-05
306.2,2.3777E-05
306.4,2.2001E-05
306.6,2.0357E-05
306.8,1.8957E-05
307,1.7938E-05
307.2,1.6973E-05
307.4,1.6061E-05
307.6,1.5197E-05
307.8,1.438E-05
308,1.3607E-05
308.2,1.2875E-05
308.4,1.2183E-05
308.6,1.1528E-05
308.8,1.0908E-05
309,1.0321E-05
309.2,9.7662E-06
309.4,9.2411E-06
309.6,8.7442E-06
309.8,8.274E-06
310,7.8291E-06
310.2,7.4081E-06
310.4,7.0098E-06
310.6,6.6328E-06
310.8,6.2762E-06
311,6.2228E-06
311.2,6.1883E-06
311.4,6.154E-06
311.6,6.1199E-06
311.8,6.086E-06
312,6.0523E-06
312.2,6.0187E-06
312.4,5.9853E-06
312.6,5.9522E-06
312.8,5.9192E-06
313,5.8864E-06
313.2,5.8537E-06
313.4,5.8213E-06
313.6,5.789E-06
313.8,5.7569E-06
314,5.725E-06
314.2,5.6933E-06
314.4,5.6617E-06
314.6,5.6304E-06
314.8,5.5992E-06
315,5.5706E-06
315.2,5.5439E-06
315.4,5.5173E-06
315.6,5.4908E-06
315.8,5.4644E-06
316,5.4382E-06
316.2,5.4121E-06
316.4,5.3861E-06
316.6,5.3603E-06
316.8,5.3345E-06
317,5.3089E-06
317.2,5.2835E-06
317.4,5.2581E-06
317.6,5.2329E-06
317.8,5.2077E-06
318,5.1827E-06
318.2,5.1579E-06
318.4,5.1331E-06
318.6,5.1085E-06
318.8,5.084E-06
319,5.2971E-06
319.2,6.229E-06
319.4,7.3248E-06
319.6,8.6134E-06
319.8,1.0129E-05
320,1.1911E-05
320.2,1.4006E-05
320.4,1.647E-05
320.6,1.9367E-05
320.8,2.2775E-05
321,2.6781E-05
321.2,3.1492E-05
321.4,3.7033E-05
321.6,4.3548E-05
321.8,5.1209E-05
322,6.0217E-05
322.2,7.0811E-05
322.4,8.3268E-05
322.6,9.7917E-05
322.8,0.00011514
323,0.0001354
323.2,0.00011531
323.4,9.6719E-05
323.6,8.1126E-05
323.8,6.8047E-05
324,5.7076E-05
324.2,4.7874E-05
324.4,4.0156E-05
324.6,3.3682E-05
324.8,2.8252E-05
325,2.3697E-05
325.2,1.9876E-05
325.4,1.6672E-05
325.6,1.3984E-05
325.8,1.173E-05
326,9.8385E-06
326.2,8.2523E-06
326.4,6.9219E-06
326.6,5.8059E-06
326.8,4.8699E-06
327,4.0848E-06
327.2,4.0485E-06
327.4,4.3986E-06
327.6,4.779E-06
327.8,5.1923E-06
328,5.6413E-06
328.2,6.1292E-06
328.4,6.6593E-06
328.6,7.2352E-06
328.8,7.8609E-06
329,8.5407E-06
329.2,9.2793E-06
329.4,1.0082E-05
329.6,1.0954E-05
329.8,1.1901E-05
330,1.293E-05
330.2,1.4048E-05
330.4,1.5263E-05
330.6,1.6583E-05
330.8,1.8017E-05
331,1.9575E-05
331.2,1.9931E-05
331.4,1.794E-05
331.6,1.6148E-05
331.8,1.4535E-05
332,1.3083E-05
332.2,1.1776E-05
332.4,1.0599E-05
332.6,9.5406E-06
332.8,8.5875E-06
333,7.7296E-06
333.2,6.9575E-06
333.4,6.2624E-06
333.6,5.6368E-06
333.8,5.0737E-06
334,4.5669E-06
334.2,4.1106E-06
334.4,3.7E-06
334.6,3.3304E-06
334.8,2.9977E-06
335,2.6982E-06
335.2,2.4414E-06
335.4,2.4168E-06
335.6,2.3925E-06
335.8,2.3685E-06
336,2.3446E-06
336.2,2.321E-06
336.4,2.2977E-06
336.6,2.2746E-06
336.8,2.2517E-06
337,2.229E-06
337.2,2.2066E-06
337.4,2.1844E-06
337.6,2.1624E-06
337.8,2.1407E-06
338,2.1191E-06
338.2,2.0978E-06
338.4,2.0767E-06
338.6,2.0558E-06
338.8,2.0351E-06
339,2.0146E-06
339.2,1.9944E-06
339.4,2.245E-06
339.6,2.6232E-06
339.8,3.0652E-06
340,3.5816E-06
340.2,4.185E-06
340.4,4.8901E-06
340.6,5.7139E-06
340.8,6.6765E-06
341,7.8013E-06
341.2,9.1157E-06
341.4,1.0651E-05
341.6,1.2446E-05
341.8,1.4543E-05
342,1.6993E-05
342.2,1.9856E-05
342.4,2.3201E-05
342.6,2.7109E-05
342.8,3.1677E-05
343,3.7013E-05
343.2,4.3249E-05
343.4,4.5239E-05
343.6,4.2362E-05
343.8,3.9668E-05
344,3.7145E-05
344.2,3.4783E-05
344.4,3.2571E-05
344.6,3.05E-05
344.8,2.856E-05
345,2.6744E-05
345.2,2.5043E-05
345.4,2.345E-05
345.6,2.1959E-05
345.8,2.0562E-05
346,1.9255E-05
346.2,1.803E-05
346.4,1.6883E-05
346.6,1.581E-05
346.8,1.4804E-05
347,1.3863E-05
347.2,1.2981E-05
347.4,1.205E-05
347.6,1.0879E-05
347.8,9.8222E-06
348,8.8681E-06
348.2,8.0066E-06
348.4,7.2289E-06
348.6,6.5267E-06
348.8,5.8927E-06
349,5.3202E-06
349.2,4.8034E-06
349.4,4.3368E-06
349.6,3.9155E-06
349.8,3.5352E-06
350,3.1918E-06
350.2,2.8817E-06
350.4,2.6018E-06
350.6,2.3491E-06
350.8,2.1209E-06
351,1.9148E-06
351.2,1.7288E-06
351.4,1.5609E-06
351.6,1.8242E-06
351.8,2.1404E-06
352,2.5114E-06
352.2,2.9467E-06
352.4,3.4574E-06
352.6,4.0566E-06
352.8,4.7597E-06
353,5.5846E-06
353.2,6.5526E-06
353.4,7.6883E-06
353.6,9.0208E-06
353.8,1.0584E-05
354,1.2419E-05
354.2,1.4571E-05
354.4,1.7097E-05
354.6,2.006E-05
354.8,2.3536E-05
355,2.7616E-05
355.2,3.2402E-05
355.4,3.8018E-05
355.6,3.994E-05
355.8,4.0361E-05
356,4.0787E-05
356.2,4.1217E-05
356.4,4.1652E-05
356.6,4.2091E-05
356.8,4.2535E-05
357,4.2983E-05
357.2,4.3437E-05
357.4,4.3895E-05
357.6,4.4358E-05
357.8,4.4825E-05
358,4.5298E-05
358.2,4.5776E-05
358.4,4.6258E-05
358.6,4.6746E-05
358.8,4.7239E-05
359,4.7737E-05
359.2,4.8241E-05
359.4,4.8749E-05
359.6,6.1194E-05
359.8,9.5009E-05
360,0.00014751
360.2,0.00015815
360.4,0.00016956
360.6,0.0001818
360.8,0.00019491
361,0.00020898
361.2,0.00022406
361.4,0.00024022
361.6,0.00025755
361.8,0.00027614
362,0.00029606
362.2,0.00031742
362.4,0.00034032
362.6,0.00036488
362.8,0.0003912
363,0.00040516
363.2,0.00041589
363.4,0.00042691
363.6,0.00043822
363.8,0.00044983
364,0.00046174
364.2,0.00047397
364.4,0.00048653
364.6,0.00049942
364.8,0.00051264
365,0.00052622
365.2,0.00054016
365.4,0.00055447
365.6,0.00056916
365.8,0.00058423
366,0.00059971
366.2,0.00061559
366.4,0.0006319
366.6,0.00064864
366.8,0.00066582
367,0.0006474
367.2,0.00059995
367.4,0.00055598
367.6,0.00051523
367.8,0.00047746
368,0.00044247
368.2,0.00041004
368.4,0.00037998
368.6,0.00035213
368.8,0.00032632
369,0.00030241
369.2,0.00028024
369.4,0.0002597
369.6,0.00024067
369.8,0.00022303
370,0.00020668
370.2,0.00018855
370.4,0.00017201
370.6,0.00015692
370.8,0.00014315
371,0.0001306
371.2,0.00011914
371.4,0.00010869
371.6,9.9153E-05
371.8,9.0454E-05
372,8.2519E-05
372.2,7.528E-05
372.4,6.8676E-05
372.6,6.2651E-05
372.8,5.7155E-05
373,5.9683E-05
373.2,6.4395E-05
373.4,6.9479E-05
373.6,7.4965E-05
373.8,8.0884E-05
374,8.727E-05
374.2,9.4161E-05
374.4,0.0001016
374.6,0.00010962
374.8,0.00011827
375,0.00012761
375.2,0.00013769
375.4,0.00014856
375.6,0.00016029
375.8,0.00017294
376,0.0001866
376.2,0.00020133
376.4,0.00021723
376.6,0.00023438
376.8,0.00025288
377,0.00025992
377.2,0.00025675
377.4,0.00025362
377.6,0.00025052
377.8,0.00024746
378,0.00024445
378.2,0.00024146
378.4,0.00023852
378.6,0.00023561
378.8,0.00023273
379,0.00022989
379.2,0.00022709
379.4,0.00022432
379.6,0.00022158
379.8,0.00021888
380,0.00021621
380.2,0.00021768
380.4,0.00021916
380.6,0.00022065
380.8,0.00022216
381,0.00022367
381.2,0.00022519
381.4,0.00022673
381.6,0.00022827
381.8,0.00022982
382,0.00023139
382.2,0.00023297
382.4,0.00023455
382.6,0.00023615
382.8,0.00023776
383,0.00023727
383.2,0.00023625
383.4,0.00023523
383.6,0.00023421
383.8,0.0002332
384,0.0002322
384.2,0.00023119
384.4,0.0002302
384.6,0.0002292
384.8,0.00022821
385,0.00022723
385.2,0.00022625
385.4,0.00022527
385.6,0.0002243
385.8,0.00022333
386,0.00022237
386.2,0.00022141
386.4,0.00022046
386.6,0.0002195
386.8,0.00021856
387,0.00020995
387.2,0.00019573
387.4,0.00018247
387.6,0.00017011
387.8,0.00015859
388,0.00014785
388.2,0.00013784
388.4,0.0001285
388.6,0.0001198
388.8,0.00011168
389,0.00010412
389.2,9.7066E-05
389.4,9.0492E-05
389.6,8.4363E-05
389.8,7.8649E-05
390,7.3322E-05
390.2,7.2332E-05
390.4,7.1356E-05
390.6,7.0392E-05
390.8,6.9442E-05
391,6.8505E-05
391.2,6.758E-05
391.4,6.6667E-05
391.6,6.5767E-05
391.8,6.4879E-05
392,6.4003E-05
392.2,6.3139E-05
392.4,6.2287E-05
392.6,6.1446E-05
392.8,6.0616E-05
393,5.8662E-05
393.2,5.6473E-05
393.4,5.4365E-05
393.6,5.2336E-05
393.8,5.0383E-05
394,4.8503E-05
394.2,4.6693E-05
394.4,4.495E-05
394.6,4.3273E-05
394.8,4.1658E-05
395,4.0104E-05
395.2,3.8607E-05
395.4,3.7166E-05
395.6,3.5779E-05
395.8,3.4444E-05
396,3.3159E-05
396.2,3.1921E-05
396.4,3.073E-05
396.6,2.9583E-05
396.8,2.8479E-05
397,2.7348E-05
397.2,2.6208E-05
397.4,2.5115E-05
397.6,2.4068E-05
397.8,2.3064E-05
398,2.2103E-05
398.2,2.1181E-05
398.4,2.0298E-05
398.6,1.9452E-05
398.8,1.864E-05
399,1.7863E-05
399.2,1.7118E-05
399.4,1.6405E-05
399.6,1.5721E-05
399.8,1.5065E-05
400,1.4437E-05
400.2,1.4407E-05
400.4,1.4378E-05
400.6,1.4349E-05
400.8,1.432E-05
401,1.429E-05
401.2,1.4261E-05
401.4,1.4232E-05
401.6,1.4203E-05
401.8,1.4174E-05
402,1.4146E-05
402.2,1.4117E-05
402.4,1.4088E-05
402.6,1.4059E-05
402.8,1.4031E-05
403,1.4473E-05
403.2,1.5091E-05
403.4,1.5736E-05
403.6,1.6408E-05
403.8,1.7108E-05
404,1.7839E-05
404.2,1.86E-05
404.4,1.9395E-05
404.6,2.0223E-05
404.8,2.1086E-05
405,2.1987E-05
405.2,2.2925E-05
405.4,2.3904E-05
405.6,2.4925E-05
405.8,2.5989E-05
406,2.7099E-05
406.2,2.8256E-05
406.4,2.9462E-05
406.6,3.072E-05
406.8,3.2032E-05
407,3.1993E-05
407.2,3.0735E-05
407.4,2.9526E-05
407.6,2.8364E-05
407.8,2.7248E-05
408,2.6176E-05
408.2,2.5146E-05
408.4,2.4157E-05
408.6,2.3207E-05
408.8,2.2294E-05
409,2.1417E-05
409.2,2.0574E-05
409.4,1.9765E-05
409.6,1.8987E-05
409.8,1.824E-05
410,1.7523E-05
410.2,1.7248E-05
410.4,1.6978E-05
410.6,1.6713E-05
410.8,1.6451E-05
411,1.6194E-05
411.2,1.594E-05
411.4,1.5691E-05
411.6,1.5445E-05
411.8,1.5204E-05
412,1.4966E-05
412.2,1.4731E-05
412.4,1.4501E-05
412.6,1.4274E-05
412.8,1.4051E-05
413,1.3562E-05
413.2,1.3024E-05
413.4,1.2508E-05
413.6,1.2012E-05
413.8,1.1535E-05
414,1.1078E-05
414.2,1.0639E-05
414.4,1.0217E-05
414.6,9.8116E-06
414.8,9.4226E-06
415,9.0489E-06
415.2,8.6901E-06
415.4,8.3455E-06
415.6,8.0146E-06
415.8,7.6968E-06
416,7.3915E-06
416.2,7.0984E-06
416.4,6.817E-06
416.6,6.5466E-06
416.8,6.287E-06
417,6.4476E-06
417.2,6.9413E-06
417.4,7.4727E-06
417.6,8.0448E-06
417.8,8.6607E-06
418,9.3237E-06
418.2,1.0038E-05
418.4,1.0806E-05
418.6,1.1633E-05
418.8,1.2524E-05
419,1.3483E-05
419.2,1.4515E-05
419.4,1.5626E-05
419.6,1.6823E-05
419.8,1.8111E-05
420,1.9497E-05
420.2,1.9808E-05
420.4,2.0124E-05
420.6,2.0446E-05
420.8,2.0772E-05
421,2.1103E-05
421.2,2.144E-05
421.4,2.1782E-05
421.6,2.213E-05
421.8,2.2483E-05
422,2.2842E-05
422.2,2.3206E-05
422.4,2.3577E-05
422.6,2.3953E-05
422.8,2.4335E-05
423,2.4724E-05
423.2,2.5118E-05
423.4,2.5519E-05
423.6,2.5926E-05
423.8,2.634E-05
424,2.6703E-05
424.2,2.6973E-05
424.4,2.7246E-05
424.6,2.7522E-05
424.8,2.78E-05
425,2.8082E-05
425.2,2.8366E-05
425.4,2.8653E-05
425.6,2.8943E-05
425.8,2.9236E-05
426,2.9532E-05
426.2,2.9831E-05
426.4,3.0133E-05
426.6,3.0437E-05
426.8,3.0746E-05
427,3.1057E-05
427.2,3.1371E-05
427.4,3.1651E-05
427.6,3.172E-05
427.8,3.179E-05
428,3.186E-05
428.2,3.1929E-05
428.4,3.1999E-05
428.6,3.2069E-05
428.8,3.214E-05
429,3.221E-05
429.2,3.2281E-05
429.4,3.2351E-05
429.6,3.2422E-05
429.8,3.2493E-05
430,3.2565E-05
430.2,3.2636E-05
430.4,3.2707E-05
430.6,3.2779E-05
430.8,3.2851E-05
431,3.2593E-05
431.2,3.1492E-05
431.4,3.0428E-05
431.6,2.9399E-05
431.8,2.8406E-05
432,2.7446E-05
432.2,2.6518E-05
432.4,2.5622E-05
432.6,2.4756E-05
432.8,2.3919E-05
433,2.3111E-05
433.2,2.233E-05
433.4,2.1575E-05
433.6,2.0846E-05
433.8,2.0142E-05
434,1.9461E-05
434.2,1.8803E-05
434.4,1.8168E-05
434.6,1.7554E-05
434.8,1.6961E-05
435,1.6387E-05
435.2,1.665E-05
435.4,1.6916E-05
435.6,1.7187E-05
435.8,1.7462E-05
436,1.7741E-05
436.2,1.8025E-05
436.4,1.8313E-05
436.6,1.8606E-05
436.8,1.8904E-05
437,1.9206E-05
437.2,1.9513E-05
437.4,1.9826E-05
437.6,2.0143E-05
437.8,2.0465E-05
438,2.0792E-05
438.2,2.1125E-05
438.4,2.1463E-05
438.6,2.1806E-05
438.8,2.2155E-05
439,2.251E-05
439.2,2.2685E-05
439.4,2.2855E-05
439.6,2.3027E-05
439.8,2.32E-05
440,2.3374E-05
440.2,2.3549E-05
440.4,2.3726E-05
440.6,2.3905E-05
440.8,2.4084E-05
441,2.4265E-05
441.2,2.4447E-05
441.4,2.4631E-05
441.6,2.4816E-05
441.8,2.5002E-05
442,2.519E-05
442.2,2.5379E-05
442.4,2.557E-05
442.6,2.588E-05
442.8,2.6444E-05
443,2.7021E-05
443.2,2.761E-05
443.4,2.8212E-05
443.6,2.8827E-05
443.8,2.9455E-05
444,3.0097E-05
444.2,3.0753E-05
444.4,3.1424E-05
444.6,3.2108E-05
444.8,3.2808E-05
445,3.3524E-05
445.2,3.4254E-05
445.4,3.5001E-05
445.6,3.5764E-05
445.8,3.6543E-05
446,3.734E-05
446.2,3.6106E-05
446.4,3.4587E-05
446.6,3.3133E-05
446.8,3.1739E-05
447,3.0404E-05
447.2,2.9126E-05
447.4,2.7901E-05
447.6,2.6727E-05
447.8,2.5603E-05
448,2.4526E-05
448.2,2.3495E-05
448.4,2.2507E-05
448.6,2.156E-05
448.8,2.0653E-05
449,1.9785E-05
449.2,1.8952E-05
449.4,1.8155E-05
449.6,1.7392E-05
449.8,1.666E-05
450,1.596E-05
450.2,2.6459E-05
450.4,2.3349E-05
450.6,9.1069E-06
450.8,4.4359E-06
451,4.4204E-06
451.2,4.4076E-06
451.4,4.4077E-06
451.6,4.3998E-06
451.8,1.2814E-05
452,1.0443E-05
452.2,6.5163E-06
452.4,2.0265E-05
452.6,5.6636E-06
452.8,7.6362E-06
453,1.6621E-05
453.2,1.9112E-05
453.4,1.093E-05
453.6,4.274E-06
453.8,4.2571E-06
454,4.2468E-06
454.2,5.7605E-06
454.4,1.1304E-05
454.6,2.1215E-05
454.8,2.6424E-05
455,1.6922E-05
455.2,5.6665E-06
455.4,1.0496E-05
455.6,1.679E-05
455.8,1.6596E-05
456,1.4233E-05
456.2,4.883E-06
456.4,1.7457E-05
456.6,2.0542E-05
456.8,9.4588E-06
457,5.9096E-06
457.2,1.292E-05
457.4,1.005E-05
457.6,4.1874E-06
457.8,9.3571E-06
458,1.2103E-05
458.2,1.6202E-05
458.4,2.6499E-05
458.6,1.8026E-05
458.8,7.7447E-06
459,4.46E-06
459.2,3.9717E-06
459.4,7.1147E-06
459.6,1.7219E-05
459.8,2.3323E-05
460,6.7034E-06
460.2,1.1368E-05
460.4,1.7182E-05
460.6,1.4847E-05
460.8,8.1278E-06
461,4.5949E-06
461.2,1.3714E-05
461.4,1.9032E-05
461.6,1.3084E-05
461.8,5.9085E-06
462,3.8406E-06
462.2,4.7379E-06
462.4,1.1293E-05
462.6,1.1404E-05
462.8,1.0941E-05
463,5.4755E-06
463.2,3.7812E-06
463.4,3.767E-06
463.6,4.0127E-06
463.8,6.9347E-06
464,7.4642E-06
464.2,5.787E-06
464.4,7.1495E-06
464.6,1.1136E-05
464.8,9.1994E-06
465,3.8467E-06
465.2,1.5927E-05
465.4,8.8347E-06
465.6,3.6578E-06
465.8,3.6536E-06
466,4.769E-06
466.2,1.0468E-05
466.4,4.3594E-06
466.6,1.0992E-05
466.8,2.1523E-05
467,1.7555E-05
467.2,7.8026E-06
467.4,3.5654E-06
467.6,3.5504E-06
467.8,1.3081E-05
468,8.2964E-06
468.2,3.5082E-06
468.4,3.8648E-06
468.6,7.5043E-06
468.8,3.4866E-06
469,3.4719E-06
469.2,9.0124E-06
469.4,9.2103E-06
469.6,4.1944E-06
469.8,9.9956E-06
470,1.0927E-05
470.2,3.9127E-06
470.4,5.5473E-06
470.6,4.8354E-06
470.8,4.1277E-06
471,6.3875E-06
471.2,3.6744E-06
471.4,8.52E-06
471.6,7.3519E-06
471.8,4.3029E-06
472,3.3274E-06
472.2,3.3132E-06
472.4,3.2966E-06
472.6,3.2877E-06
472.8,4.2778E-06
473,1.149E-05
473.2,1.2182E-05
473.4,1.0829E-05
473.6,1.295E-05
473.8,1.2892E-05
474,7.6635E-06
474.2,5.7246E-06
474.4,7.5717E-06
474.6,9.5652E-06
474.8,1.0265E-05
475,1.1772E-05
475.2,3.9013E-06
475.4,1.1846E-05
475.6,1.1543E-05
475.8,7.302E-06
476,7.9318E-06
476.2,7.4074E-06
476.4,1.5248E-05
476.6,4.3649E-06
476.8,3.0617E-06
477,4.3657E-06
477.2,5.0131E-06
477.4,3.7446E-06
477.6,6.4582E-06
477.8,1.1138E-05
478,1.5795E-05
478.2,7.6281E-06
478.4,3.3203E-06
478.6,3.752E-06
478.8,2.9572E-06
479,2.9398E-06
479.2,2.928E-06
479.4,8.8478E-06
479.6,8.326E-06
479.8,3.3187E-06
480,5.9605E-06
480.2,1.0276E-05
480.4,5.8941E-06
480.6,3.3835E-06
480.8,2.8412E-06
481,3.584E-06
481.2,5.1743E-06
481.4,3.4712E-06
481.6,6.0139E-06
481.8,1.43E-05
482,8.1414E-06
482.2,4.0575E-06
482.4,2.7494E-06
482.6,2.7639E-06
482.8,3.5582E-06
483,1.0784E-05
483.2,6.289E-06
483.4,3.6111E-06
483.6,4.8979E-06
483.8,1.0234E-05
484,2.8396E-06
484.2,4.3805E-06
484.4,1.8334E-05
484.6,4.7395E-06
484.8,3.7431E-06
485,5.9134E-06
485.2,6.9928E-06
485.4,2.9138E-06
485.6,6.1741E-06
485.8,9.7308E-06
486,4.1751E-06
486.2,2.5507E-06
486.4,2.5394E-06
486.6,2.6447E-06
486.8,9.4472E-06
487,4.7335E-06
487.2,2.7127E-06
487.4,2.4934E-06
487.6,2.4802E-06
487.8,3.0483E-06
488,1.0886E-05
488.2,1.3944E-05
488.4,6.2941E-06
488.6,4.3681E-06
488.8,8.1694E-06
489,8.9136E-06
489.2,2.6563E-06
489.4,9.4911E-06
489.6,1.1898E-05
489.8,8.8942E-06
490,4.0178E-06
490.2,4.4907E-06
490.4,8.5672E-06
490.6,2.3753E-06
490.8,2.3198E-06
491,4.3573E-06
491.2,5.8404E-06
491.4,4.6581E-06
491.6,3.6507E-06
491.8,2.7551E-06
492,9.8369E-06
492.2,3.6142E-06
492.4,5.4956E-06
492.6,1.1607E-05
492.8,1.0001E-05
493,1.2749E-05
493.2,1.0312E-05
493.4,2.8614E-06
493.6,4.3835E-06
493.8,6.5453E-06
494,5.8225E-06
494.2,3.655E-06
494.4,2.6186E-06
494.6,6.226E-06
494.8,2.7781E-06
495,2.1303E-06
495.2,3.4445E-06
495.4,7.4291E-06
495.6,4.0553E-06
495.8,5.9059E-06
496,2.4581E-06
496.2,5.1188E-06
496.4,8.2855E-06
496.6,5.9336E-06
496.8,2.1414E-06
497,6.0194E-06
497.2,8.124E-06
497.4,2.7676E-06
497.6,2.0248E-06
497.8,3.3456E-06
498,8.7885E-06
498.2,1.3677E-05
498.4,1.2175E-05
498.6,2.44E-06
498.8,3.2249E-06
499,2.7984E-06
499.2,1.9651E-06
499.4,2.1958E-06
499.6,6.5711E-06
499.8,3.012E-06
500,1.9918E-06
500.2,3.738E-06
500.4,3.5595E-06
500.6,1.8658E-06
500.8,1.8682E-06
501,5.6096E-06
501.2,7.5764E-06
501.4,2.8754E-06
501.6,3.3104E-06
501.8,3.7819E-06
502,2.1549E-06
502.2,6.4345E-06
502.4,4.3506E-06
502.6,2.4454E-06
502.8,1.8386E-06
503,2.4286E-06
503.2,4.1938E-06
503.4,6.9407E-06
503.6,5.5057E-06
503.8,4.0597E-06
504,2.6792E-06
504.2,2.7155E-06
504.4,3.4898E-06
504.6,4.1884E-06
504.8,8.651E-06
505,7.2644E-06
505.2,7.8977E-06
505.4,5.3255E-06
505.6,2.3506E-06
505.8,3.2709E-06
506,1.0286E-05
506.2,3.7815E-06
506.4,7.4106E-06
506.6,1.0091E-05
506.8,7.8339E-06
507,3.5559E-06
507.2,1.6569E-06
507.4,1.7529E-06
507.6,6.2483E-06
507.8,8.1197E-06
508,4.077E-06
508.2,1.7516E-06
508.4,2.0958E-06
508.6,2.0082E-06
508.8,6.0089E-06
509,9.6824E-06
509.2,6.9954E-06
509.4,4.1397E-06
509.6,3.5571E-06
509.8,6.8128E-06
510,9.0544E-06
510.2,5.2108E-06
510.4,2.2855E-06
510.6,4.338E-06
510.8,8.1005E-06
511,1.6522E-06
511.2,3.8316E-06
511.4,4.3877E-06
511.6,1.8193E-06
511.8,1.5463E-06
512,1.5386E-06
512.2,1.9907E-06
512.4,4.6469E-06
512.6,6.6816E-06
512.8,7.6026E-06
513,1.1E-05
513.2,3.4939E-06
513.4,2.3069E-06
513.6,4.1677E-06
513.8,3.0151E-06
514,7.3275E-06
514.2,1.1912E-05
514.4,6.9609E-06
514.6,2.6808E-06
514.8,2.717E-06
515,6.8337E-06
515.2,4.5391E-06
515.4,5.3381E-06
515.6,8.5293E-06
515.8,8.8462E-06
516,8.8172E-06
516.2,9.6297E-06
516.4,1.0738E-05
516.6,6.1452E-06
516.8,9.497E-06
517,4.9079E-06
517.2,7.6032E-06
517.4,1.1193E-05
517.6,1.2318E-05
517.8,1.1319E-05
518,1.2368E-05
518.2,1.2749E-05
518.4,1.3709E-05
518.6,1.0971E-05
518.8,1.0288E-05
519,8.6379E-06
519.2,4.4091E-06
519.4,1.4181E-05
519.6,1.3452E-05
519.8,1.2383E-05
520,1.4765E-05
520.2,1.5934E-05
