Type,Emitter
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.001
567,0.001
568,0.001
569,0.001
570,0.001
571,0.001
572,0.001
573,0.001
574,0.001
575,0.001
576,0.001
577,0.001
578,0.001
579,0.001
580,0.001
581,0.001
582,0.001
583,0.001
584,0.001
585,0.001
586,0.001
587,0.001
588,0.001
589,0.001
590,0.001
591,0.001
592,0.001
593,0.001
594,0.001
595,0.001
596,0.001
597,0.001
598,0.001
599,0.001
600,0.001
601,0.001
602,0.001
603,0.001
604,0.001
605,0.001
606,0.001
607,0.001
608,0.001
609,0.001
610,0.001
611,0.001
612,0.001
613,0.001
614,0.001
615,0.001
616,0.001
617,0.001
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.00178198
655,0.00454283
656,0.0127627
657,0.0401316
658,0.146845
659,0.685601
660,4.188
661,27.2767
662,67.875
663,70.1286
664,72.922
665,78.9672
666,77.8892
667,74.4615
668,74.3652
669,77.8266
670,82.2947
671,85.1963
672,85.7116
673,84.9023
674,84.2676
675,84.3797
676,85.0525
677,85.915
678,86.4871
679,86.5935
680,86.4436
681,86.0777
682,85.7663
683,85.6316
684,85.6465
685,85.7743
686,86.1211
687,86.5535
688,86.9723
689,87.3297
690,87.536
691,87.415
692,87.1123
693,86.5627
694,85.9533
695,85.2641
696,84.6
697,83.863
698,83.3054
699,81.0737
700,67.6648
701,37.3222
702,12.9445
703,3.75968
704,1.15558
705,0.414181
706,0.153916
707,0.0618903
708,0.0266956
709,0.0123153
710,0.00592639
711,0.00303543
712,0.00161607
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.969643
861,1.20122
862,1.54712
863,2.01911
864,2.58279
865,3.16535
866,3.77188
867,4.44893
868,5.15149
869,5.89384
870,6.66216
871,7.47979
872,8.32613
873,9.28998
874,10.3546
875,11.4559
876,12.6988
877,14.1112
878,15.6983
879,17.4468
880,19.2683
881,21.1004
882,22.876
883,24.5579
884,25.8794
885,26.9964
886,27.9878
887,28.8077
888,29.6305
889,30.4099
890,31.2276
891,32.1305
892,33.1062
893,33.958
894,34.3834
895,34.1932
896,33.5517
897,32.6851
898,31.8092
899,30.9746
900,30.1209
901,29.2577
902,28.3026
903,27.3215
904,26.2374
905,24.9619
906,23.5318
907,21.6526
908,19.499
909,17.3114
910,15.1536
911,12.9356
912,10.8691
913,8.85155
914,6.91103
915,5.09062
916,3.41057
917,2.00493
918,1.11856
919,0.722982
920,0.541667
921,0.437364
922,0.374781
923,0.333092
924,0.302449
925,0.283241
926,0.885339
927,0.625064
928,0.473415
929,0.415658
930,0.421597
931,0.484511
932,0.640065
933,0.962409
934,0.286252
935,0.305221
936,0.330664
937,0.362517
938,0.404635
939,0.460289
940,0.542043
941,0.652829
942,0.831547
943,1.143
944,1.71636
945,2.8204
946,4.77066
947,7.43837
948,10.5107
949,13.8372
950,17.1052
951,20.3117
952,23.4535
953,25.7678
954,26.7634
955,25.731
956,23.4554
957,20.4441
958,17.2082
959,13.8572
960,10.5622
961,7.50417
962,5.3693
963,4.26791
964,3.73783
965,3.49056
966,3.40532
967,3.44896
968,3.60126
969,3.87626
970,4.2894
971,4.91341
972,5.81966
973,7.15215
974,9.23742
975,12.1978
976,16.4687
977,21.9736
978,28.4213
979,35.3116
980,42.1667
981,47.9154
982,52.016
983,53.5043
984,52.1308
985,48.2673
986,42.6849
987,36.3557
988,29.8267
989,23.9676
990,19.0876
991,15.6728
992,13.3098
993,11.7066
994,10.7151
995,10.0308
996,9.65008
997,9.48883
998,9.50693
999,9.69989
1000,10.0736
1001,10.6281
1002,11.354
1003,12.2726
1004,13.4662
1005,14.9444
1006,16.6557
1007,18.7169
1008,21.031
1009,23.6749
1010,26.486
1011,29.4411
1012,32.3874
1013,35.0361
1014,37.3665
1015,39.2372
1016,40.573
1017,41.3841
1018,41.7171
1019,41.6698
1020,41.4621
1021,41.2058
1022,41.1011
1023,41.3271
1024,42.0506
1025,43.2823
1026,45.2433
1027,47.997
1028,51.5923
1029,55.9445
1030,60.9509
1031,66.1477
1032,70.7207
1033,74.1195
1034,75.6471
1035,74.7942
1036,71.3088
1037,65.4294
1038,58.0888
1039,50.0334
1040,41.6309
1041,34.2866
1042,27.8212
1043,22.3477
1044,18.3064
1045,15.0687
1046,12.5786
1047,10.6734
1048,9.15274
1049,7.92377
1050,6.98309
1051,6.24488
1052,5.62105
1053,5.13454
1054,4.70599
1055,4.36549
1056,4.09302
1057,3.86642
1058,3.69057
1059,3.54002
1060,3.42455
1061,3.33783
1062,3.27172
1063,3.23628
1064,3.2165
1065,3.22286
1066,3.24718
1067,3.29363
1068,3.36538
1069,3.45769
1070,3.581
1071,3.72771
1072,3.90262
1073,4.12276
1074,4.39415
1075,4.70335
1076,5.09416
1077,5.54251
1078,6.06689
1079,6.69168
1080,7.46
1081,8.38622
1082,9.43602
1083,10.7465
1084,12.2971
1085,14.1558
1086,16.3269
1087,18.8807
1088,21.7
1089,24.6595
1090,27.7966
1091,30.704
1092,33.2801
1093,35.3417
1094,36.4815
1095,36.7811
1096,36.2887
1097,35.0347
1098,33.2461
1099,31.1423
1100,28.9368
1101,26.8242
1102,24.8483
1103,23.0724
1104,21.5459
1105,20.2249
1106,19.1094
1107,18.2388
1108,17.5575
1109,17.0268
1110,16.6665
1111,16.4318
1112,16.345
1113,16.3809
1114,16.5372
1115,16.8486
1116,17.2845
1117,17.8648
1118,18.6175
1119,19.5522
1120,20.6643
1121,22.0184
1122,23.5874
1123,25.4847
1124,27.7639
1125,30.3429
1126,33.3914
1127,36.8183
1128,40.9163
1129,45.3419
1130,50.3435
1131,55.9299
1132,61.4171
1133,67.0705
1134,72.4488
1135,77.1247
1136,80.8722
1137,83.3814
1138,84.3774
1139,83.9622
1140,82.1495
1141,79.3229
1142,75.6232
1143,71.2846
1144,66.9861
1145,62.6062
1146,58.489
1147,54.697
1148,51.1943
1149,48.0766
1150,45.3301
1151,43.0456
1152,40.9765
1153,39.2459
1154,37.7695
1155,36.5152
1156,35.4667
1157,34.6551
1158,34.0129
1159,33.501
1160,33.1554
1161,32.92
1162,32.8326
1163,32.8583
1164,32.9873
1165,33.2442
1166,33.6
1167,34.0422
1168,34.6119
1169,35.2747
1170,36.0457
1171,36.9184
1172,37.9136
1173,39.0512
1174,40.3783
1175,41.7678
1176,43.3682
1177,45.084
1178,47.0798
1179,49.2046
1180,51.5923
1181,54.3281
1182,57.1597
1183,60.3143
1184,63.6646
1185,67.2048
1186,70.793
1187,74.3784
1188,77.5773
1189,80.2292
1190,82.0475
1191,82.7055
1192,82.0528
1193,79.8671
1194,76.2479
1195,71.3405
1196,65.5882
1197,59.1652
1198,52.5805
1199,45.9671
1200,39.4263
