Type,Emitter
613,4.92279
614,18.3439
615,7.24529
616,3.53798
617,11.7177
618,6.71241
619,3.18619
620,3.78676
621,1.65026
622,0.0836055
623,0.0148382
624,0.00544994
625,0.00370129
626,0.00498814
627,0.0126279
628,0.00602862
629,0.00095
630,0.00095
631,0.00095
632,0.00095
633,0.00095
634,0.00095
635,0.00095
636,0.00210165
637,0.00095
638,0.00095
639,0.00095
640,0.00095
641,0.00095
642,0.00095
643,0.00095
644,0.00095
645,0.00095
646,0.00095
647,0.00095
648,0.00095
649,0.00095
650,0.00095
651,0.00095
652,0.00095
653,0.00095
654,0.00095
655,0.00095
656,0.00095
657,0.00095
658,0.00095
659,0.00095
660,0.00095
661,0.00095
662,0.00095
663,0.00095
664,0.00095
665,0.00095
666,0.00095
667,0.00095
668,0.00095
669,0.00095
670,0.00095
671,0.00095
672,0.00095
673,0.00095
674,0.00095
675,0.00095
676,0.00095
677,0.00095
678,0.00095
679,0.00095
680,0.00095
681,0.00095
682,0.00095
683,0.00095
684,0.00095
685,0.00095
686,0.00095
687,0.00095
688,0.00095
689,0.00095
690,0.00095
691,0.00095
692,0.00095
693,0.00095
694,0.00095
695,0.00095
696,0.00095
697,0.00095
698,0.00095
699,0.00095
700,0.00095
701,0.00095
702,0.00095
703,0.00095
704,0.00095
705,0.00095
706,0.00095
707,0.00095
708,0.00095
709,0.00095
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.00095
715,0.00095
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.00095
723,0.00095
724,0.00095
725,0.00095
726,0.00095
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.00095
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00095
769,0.00095
770,0.00095
771,0.00095
772,0.00095
773,0.00095
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.00095
784,0.00095
785,0.00095
786,0.00095
787,0.00095
788,0.00095
789,0.00095
790,0.00095
791,0.00095
792,0.00095
793,0.00095
794,0.00095
795,0.00095
796,0.00095
797,0.00095
798,0.00095
799,0.000963104
800,0.00395441
801,0.0059684
802,0.00897642
803,0.015977
804,0.0407351
805,0.184539
806,0.847703
807,2.30823
808,4.61531
809,7.77682
810,11.8699
811,16.8599
812,21.2828
813,26.3201
814,32.8605
815,41.423
816,51.4777
817,61.1301
818,69.2529
819,75.3993
820,79.5586
821,82.3363
822,84.0572
823,84.7713
824,84.9329
825,85.0133
826,85.1337
827,85.4596
828,85.7104
829,85.7782
830,85.7418
831,85.5217
832,85.2762
833,85.1277
834,85.1692
835,85.4732
836,85.9412
837,86.4337
838,86.8427
839,86.9577
840,87.0615
841,87.0097
842,87.0416
843,86.9566
844,86.9892
845,87.0043
846,86.9914
847,86.7675
848,86.5023
849,86.3575
850,86.2978
851,86.1615
852,85.8571
853,85.3218
854,84.7452
855,84.5608
856,84.8436
857,85.4093
858,85.7892
859,85.5588
860,84.8369
861,83.9864
862,83.548
863,83.5257
864,83.104
865,81.5873
866,77.1538
867,63.3894
868,45.0222
869,29.0403
870,18.647
871,12.2939
872,7.93161
873,4.75268
874,2.51135
875,1.07326
876,0.362417
877,0.0984314
878,0.0283283
879,0.0110326
880,0.00546861
881,0.00311704
882,0.00190025
883,0.00120328
884,0.00095
885,0.00095
886,0.00095
887,0.00095
888,0.00095
889,0.00095
890,0.00095
891,0.00095
892,0.00095
893,0.00095
894,0.00095
895,0.00095
896,0.00095
897,0.00095
898,0.00095
899,0.00095
900,0.00095
901,0.00095
902,0.00095
903,0.00095
904,0.00095
905,0.00095
906,0.00095
907,0.00095
908,0.00095
909,0.00095
910,0.00095
911,0.00095
912,0.00095
913,0.00095
914,0.00095
915,0.00095
916,0.00095
917,0.00095
918,0.00095
919,0.00095
920,0.00095
921,0.00095
922,0.00095
923,0.00095
924,0.00095
925,0.00095
926,0.00095
927,0.00095
928,0.00095
929,0.00095
930,0.00095
931,0.00095
932,0.00095
933,0.00095
934,0.00095
935,0.00095
936,0.00095
937,0.00095
938,0.00095
939,0.00095
940,0.00095
941,0.00095
942,0.00095
943,0.00095
944,0.00095
945,0.00095
946,0.00095
947,0.00095
948,0.00095
949,0.00095
950,0.00095
951,0.00095
952,0.00095
953,0.00095
954,0.00095
955,0.00095
956,0.00095
957,0.00095
958,0.00095
959,0.00095
960,0.00095
961,0.00095
962,0.00095
963,0.00095
964,0.00095
965,0.00095
966,0.00095
967,0.00095
968,0.00095
969,0.00095
970,0.00095
971,0.00095
972,0.00095
973,0.00095
974,0.00095
975,0.00095
976,0.00095
977,0.00095
978,0.00095
979,0.00095
980,0.00095
981,0.00095
982,0.00095
983,0.00095
984,0.00095
985,0.00095
986,0.00095
987,0.00095
988,0.00095
989,0.00095
990,0.00095
991,0.00095
992,0.00095
993,0.00095
994,0.00095
995,0.00095
996,0.00095
997,0.00095
998,0.00095
999,0.00095
1000,0.00095
1001,0.00095
1002,0.00095
1003,0.00095
1004,0.00095
1005,0.00095
1006,0.00095
1007,0.00095
1008,0.00095
1009,0.00095
1010,0.00095
1011,0.00095
1012,0.00095
1013,0.00095
1014,0.00095
1015,0.00095
1016,0.00095
1017,0.00095
1018,0.00095
1019,0.00095
1020,0.00095
1021,0.00095
1022,0.00095
1023,0.00095
1024,0.00095
1025,0.00095
1026,0.00095
1027,0.00095
1028,0.00095
1029,0.00095
1030,0.00095
1031,0.00095
1032,0.00095
1033,0.00095
1034,0.00095
1035,0.00095
1036,0.00095
1037,0.00095
1038,0.00095
1039,0.00095
1040,0.00095
1041,0.00095
1042,0.00095
1043,0.00095
1044,0.00095
1045,0.00095
1046,0.00095
1047,0.00095
1048,0.00095
1049,0.00095
1050,0.00095
1051,0.00095
1052,0.00095
1053,0.00095
1054,0.00095
1055,0.00095
1056,0.00095
1057,0.00095
1058,0.00095
1059,0.00095
1060,0.00095
1061,0.00095
1062,0.00095
1063,0.00095
1064,0.00095
1065,0.00095
1066,0.00095
1067,0.00095
1068,0.00095
1069,0.00095
1070,0.00095
1071,0.00095
1072,0.00095
1073,0.00095
1074,0.00095
1075,0.00095
1076,0.00095
1077,0.00095
1078,0.00095
1079,0.00095
1080,0.00095
1081,0.00095
1082,0.00095
1083,0.00095
1084,0.00095
1085,0.00095
1086,0.00095
1087,0.00095
1088,0.00095
1089,0.00095
1090,0.00095
1091,0.00095
1092,0.00095
1093,0.00095
1094,0.00095
1095,0.00095
1096,0.00095
1097,0.00095
1098,0.00095
1099,0.00095
1100,0.00095
1101,0.00095
1102,0.00095
1103,0.00095
1104,0.00095
1105,0.00095
1106,0.00095
1107,0.00095
1108,0.00095
1109,0.00095
1110,0.00095
1111,0.00095
1112,0.00095
1113,0.00095
1114,0.00095
1115,0.00095
1116,0.00095
1117,0.00095
1118,0.00095
1119,0.00095
1120,0.00095
1121,0.00095
1122,0.00095
1123,0.00095
1124,0.00095
1125,0.00095
1126,0.00095
1127,0.00095
1128,0.00095
1129,0.00095
1130,0.00095
1131,0.00095
1132,0.00095
1133,0.00095
1134,0.00095
1135,0.00095
1136,0.00095
1137,0.00095
1138,0.00095
1139,0.00095
1140,0.00095
1141,0.00095
1142,0.00095
1143,0.00095
1144,0.00095
1145,0.00095
1146,0.00095
1147,0.00095
1148,0.00095
1149,0.00095
1150,0.00095
1151,0.00095
1152,0.00095
1153,0.00095
1154,0.00095
1155,0.00095
1156,0.00095
1157,0.00095
1158,0.00095
1159,0.00095
1160,0.00095
1161,0.00095
1162,0.00095
1163,0.00095
1164,0.00095
1165,0.00095
1166,0.00095
1167,0.00095
1168,0.00095
1169,0.00095
1170,0.00095
1171,0.00095
1172,0.00095
1173,0.00095
1174,0.00095
1175,0.00095
1176,0.00095
1177,0.00095
1178,0.00095
1179,0.00095
1180,0.00095
1181,0.00095
1182,0.00095
1183,0.00095
1184,0.00095
1185,0.00095
1186,0.00095
1187,0.00095
1188,0.00095
1189,0.00095
1190,0.00095
1191,0.00095
1192,0.00095
1193,0.00095
1194,0.00095
1195,0.00095
1196,0.00095
1197,0.00095
1198,0.00095
1199,0.00095
1200,0.00095
