Type,Emitter
468,82.6374
469,82.3473
470,80.9543
471,78.3973
472,75.3341
473,73.1641
474,73.2482
475,76.0032
476,79.4711
477,78.6565
478,70.3534
479,58.5628
480,50.9077
481,52.6473
482,64.735
483,54.6655
484,20.007
485,5.60899
486,1.81906
487,0.712829
488,0.297039
489,0.140909
490,0.0729206
491,0.0403144
492,0.0235359
493,0.0146127
494,0.00931699
495,0.00629893
496,0.00424603
497,0.00295684
498,0.00212589
499,0.00156786
500,0.00117321
501,0.001
502,0.001
503,0.001
504,0.001
505,0.001
506,0.001
507,0.001
508,0.001
509,0.001
510,0.001
511,0.001
512,0.001
513,0.001
514,0.001
515,0.001
516,0.001
517,0.001
518,0.001
519,0.001
520,0.001
521,0.001
522,0.001
523,0.001
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.00107938
555,0.00138647
556,0.0016434
557,0.0020866
558,0.0025006
559,0.00314449
560,0.00399362
561,0.00507854
562,0.00642469
563,0.00836548
564,0.0111379
565,0.0145612
566,0.0194541
567,0.0262235
568,0.0359427
569,0.0493515
570,0.0698102
571,0.0990678
572,0.143612
573,0.21097
574,0.314322
575,0.481072
576,0.751496
577,1.0769
578,1.75898
579,2.9182
580,4.94018
581,8.37475
582,13.9203
583,22.0862
584,32.1329
585,42.2315
586,50.7194
587,56.9388
588,61.4276
589,64.8271
590,67.3104
591,68.9087
592,69.48
593,69.1411
594,68.014
595,66.4259
596,64.7648
597,63.2338
598,62.1652
599,61.6052
600,61.6909
601,62.4356
602,63.7736
603,65.7606
604,68.2407
605,71.239
606,74.5115
607,77.8658
608,81.1611
609,84.0548
610,86.3154
611,87.7695
612,88.4111
613,88.1313
614,87.0833
615,85.597
616,83.6357
617,81.5414
618,79.5283
619,77.6056
620,76.0075
621,74.6131
622,73.6636
623,73.0059
624,72.717
625,72.7607
626,73.0955
627,73.6737
628,74.523
629,75.4579
630,76.5035
631,77.6378
632,78.7209
633,79.7444
634,80.7519
635,81.6485
636,82.4737
637,83.1866
638,83.9644
639,84.6522
640,85.2969
641,85.8966
642,86.4398
643,86.6136
644,86.4717
645,85.7783
646,84.4093
647,82.3368
648,79.5507
649,76.2428
650,72.7589
651,69.2167
652,66.0846
653,63.6809
654,62.0677
655,61.6451
656,62.4342
657,64.249
658,66.3534
659,66.3915
660,61.4364
661,50.1198
662,35.7266
663,23.1426
664,14.3988
665,8.84694
666,5.50844
667,3.50434
668,2.2659
669,1.5096
670,1.02655
671,0.801915
672,0.568225
673,0.408367
674,0.299111
675,0.222858
676,0.166922
677,0.126816
678,0.09786
679,0.0759829
680,0.059877
681,0.0474327
682,0.037819
683,0.0304824
684,0.0246015
685,0.0199707
686,0.0166104
687,0.0137672
688,0.0113
689,0.00933172
690,0.00790467
691,0.0066311
692,0.00559627
693,0.00484172
694,0.00406604
695,0.00355393
696,0.00305365
697,0.00266963
698,0.00235547
699,0.00206141
700,0.00177689
701,0.00164217
702,0.00140137
703,0.001273
704,0.00105867
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.00121701
838,0.001
839,0.00123159
840,0.0012058
841,0.00121262
842,0.00133127
843,0.00154076
844,0.00176693
845,0.00189157
846,0.00196244
847,0.00191521
848,0.00226911
849,0.00263318
850,0.00249498
851,0.00312935
852,0.00350009
853,0.00336743
854,0.00396262
855,0.00452735
856,0.00531802
857,0.00568078
858,0.00628858
859,0.00735302
860,0.00155481
861,0.00463266
862,0.00816858
863,0.0104295
864,0.0130424
865,0.0184096
866,0.024694
867,0.0279409
868,0.0358261
869,0.0420134
870,0.0499513
871,0.0613633
872,0.0745059
873,0.0899376
874,0.109728
875,0.132487
876,0.158856
877,0.192502
878,0.234774
879,0.285245
880,0.3513
881,0.427962
882,0.524285
883,0.646147
884,0.78292
885,0.979118
886,0.641509
887,0.747046
888,0.878745
889,1.03439
890,1.2234
891,1.48152
892,1.76897
893,2.10264
894,2.51036
895,2.99967
896,3.55322
897,4.21011
898,5.0042
899,5.87023
900,6.87604
901,7.98137
902,9.25465
903,10.6542
904,12.181
905,13.8665
906,15.5704
907,17.4053
908,19.2876
909,21.2042
910,23.084
911,24.9218
912,26.5988
913,28.0683
914,29.3718
915,30.3019
916,31.0025
917,31.3065
918,31.2557
919,30.8204
920,30.0573
921,28.9556
922,27.5685
923,25.9605
924,24.1647
925,22.356
926,20.4988
927,18.6226
928,16.8806
929,15.2176
930,13.6627
931,12.2966
932,11.1023
933,9.99267
934,9.05824
935,8.21574
936,7.47363
937,6.86513
938,6.31596
939,5.85205
940,5.4455
941,5.09136
942,4.75479
943,4.48068
944,4.25228
945,4.04706
946,3.87106
947,3.71527
948,3.57999
949,3.46299
950,3.36222
951,3.28227
952,3.20864
953,3.15646
954,3.10831
955,3.07671
956,3.05094
957,3.03896
958,3.03899
959,3.04571
960,3.06502
961,3.09611
962,3.13565
963,3.18529
964,3.24832
965,3.3211
966,3.40675
967,3.50967
968,3.62697
969,3.75657
970,3.90518
971,4.07155
972,4.24964
973,4.4574
974,4.68662
975,4.94623
976,5.21586
977,5.4996
978,5.79713
979,6.11254
980,6.43711
981,6.74729
982,7.03913
983,7.31349
984,7.53962
985,7.71897
986,7.82776
987,7.86288
988,7.81715
989,7.69158
990,7.48592
991,7.2072
992,6.87322
993,6.48463
994,6.07709
995,5.65121
996,5.23107
997,4.78912
998,4.38797
999,4.00734
1000,3.65699
1001,3.34269
1002,3.04807
1003,2.79272
1004,2.55318
1005,2.31401
1006,2.13227
1007,1.96289
1008,1.81378
1009,1.67937
1010,1.55828
1011,1.44864
1012,1.35214
1013,1.25548
1014,1.16811
1015,1.0991
1016,1.03611
1017,0.978735
1018,0.924536
1019,0.878144
1020,0.998383
1021,0.938312
1022,0.886332
1023,0.835663
1024,0.790044
1025,0.751291
1026,0.714752
1027,0.681869
1028,0.65143
1029,0.623323
1030,0.597295
1031,0.573813
1032,0.552261
1033,0.532471
1034,0.514556
1035,0.497369
1036,0.481572
1037,0.467212
1038,0.453948
1039,0.441629
1040,0.430309
1041,0.420013
1042,0.410174
1043,0.400676
1044,0.392494
1045,0.385001
1046,0.37619
1047,0.36963
1048,0.363657
1049,0.357998
1050,0.352923
1051,0.348288
1052,0.344437
1053,0.340562
1054,0.336916
1055,0.333995
1056,0.331298
1057,0.328854
1058,0.326895
1059,0.325242
1060,0.323958
1061,0.322694
1062,0.321585
1063,0.321184
1064,0.321113
1065,0.320986
1066,0.32109
1067,0.321983
1068,0.322688
1069,0.32374
1070,0.325264
1071,0.326894
1072,0.328631
1073,0.33085
1074,0.333351
1075,0.337727
1076,0.340817
1077,0.34394
1078,0.347732
1079,0.35187
1080,0.355929
1081,0.360512
1082,0.365524
1083,0.37074
1084,0.376298
1085,0.382364
1086,0.388951
1087,0.395769
1088,0.402945
1089,0.410545
1090,0.418864
1091,0.427202
1092,0.436176
1093,0.446375
1094,0.456403
1095,0.466675
1096,0.478423
1097,0.490707
1098,0.502779
1099,0.517139
1100,0.531173
1101,0.545997
1102,0.56199
1103,0.578373
1104,0.596078
1105,0.61556
1106,0.636561
1107,0.657596
1108,0.679805
1109,0.703631
1110,0.72801
1111,0.754398
1112,0.783795
1113,0.812718
1114,0.844199
1115,0.878094
1116,0.91334
1117,0.951019
1118,0.992597
1119,0.905173
1120,0.93815
1121,0.9777
1122,1.01641
1123,1.05695
1124,1.10445
1125,1.15032
1126,1.22008
1127,1.27381
1128,1.33231
1129,1.3941
1130,1.46318
1131,1.53425
1132,1.60844
1133,1.69003
1134,1.77462
1135,1.87337
1136,1.97069
1137,2.08441
1138,2.19869
1139,2.34237
1140,2.48088
1141,2.62564
1142,2.78279
1143,2.96195
1144,3.14376
1145,3.34658
1146,3.56476
1147,3.79906
1148,4.05875
1149,4.3425
1150,4.66821
1151,4.99133
1152,5.35889
1153,5.74447
1154,6.17069
1155,6.64169
1156,7.15789
1157,7.70575
1158,8.30371
1159,8.97198
1160,9.6982
1161,10.4859
1162,11.3674
1163,12.267
1164,13.2776
1165,14.3856
1166,15.5423
1167,16.8222
1168,18.2468
1169,19.7011
1170,21.2712
1171,22.9516
1172,24.6544
1173,26.506
1174,28.4582
1175,30.3961
1176,32.3884
1177,34.3225
1178,36.312
1179,38.249
1180,40.1053
1181,41.8645
1182,43.4495
1183,44.8842
1184,46.1166
1185,47.2129
1186,48.1054
1187,48.777
1188,49.2525
1189,49.5693
1190,49.6851
1191,49.7383
1192,49.5415
1193,49.2576
1194,49.002
1195,48.5062
1196,48.0419
1197,47.4647
1198,46.6985
1199,45.1371
1200,42.9399
