Type,Emitter
689,82.0075
690,83.0181
691,84.3145
692,85.2239
693,85.5899
694,85.8436
695,86.3505
696,87.1036
697,87.799
698,87.9994
699,87.674
700,86.8074
701,85.7613
702,84.8973
703,84.7312
704,85.1638
705,86.1209
706,87.3587
707,88.4534
708,89.0642
709,88.9347
710,88.4039
711,87.7785
712,87.3313
713,87.3195
714,87.8158
715,88.5361
716,88.9688
717,88.8113
718,87.7559
719,85.8321
720,82.7924
721,78.3527
722,71.3298
723,59.9424
724,44.846
725,29.3755
726,17.2279
727,9.47346
728,5.04225
729,2.67884
730,1.44472
731,0.822786
732,0.454885
733,0.256696
734,0.145591
735,0.0850984
736,0.0506903
737,0.0303622
738,0.0189527
739,0.0119189
740,0.00773773
741,0.00494776
742,0.00327465
743,0.00217348
744,0.00136085
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.00545352
891,0.0533577
892,0.143998
893,0.2321
894,0.318845
895,0.401421
896,0.481903
897,0.560527
898,0.650534
899,0.726931
900,0.800902
901,0.877609
902,0.97657
903,0.868963
904,1.02807
905,1.18928
906,1.37143
907,1.53705
908,1.70679
909,1.87872
910,2.06066
911,2.25842
912,2.45818
913,2.71841
914,3.0604
915,3.40246
916,3.77119
917,4.149
918,4.52113
919,4.92289
920,5.29093
921,5.67046
922,6.04424
923,6.45725
924,6.50153
925,5.97712
926,5.32222
927,4.62251
928,3.94459
929,3.25392
930,2.556
931,1.87376
932,1.2245
933,0.718974
934,0.645665
935,1.01652
936,1.99695
937,3.193
938,4.46623
939,5.76243
940,7.04937
941,8.33509
942,9.6559
943,10.8386
944,11.5723
945,11.1626
946,9.93982
947,8.52082
948,7.04747
949,5.54045
950,4.06908
951,2.65671
952,1.33539
953,0.609623
954,0.422483
955,0.34722
956,0.309653
957,0.287479
958,0.275363
959,0.267675
960,0.264674
961,0.267676
962,0.275439
963,0.286259
964,0.303154
965,0.326821
966,0.361479
967,0.406072
968,0.471257
969,0.566267
970,0.710817
971,0.968989
972,1.49507
973,2.64239
974,4.93323
975,7.79224
976,11.0351
977,14.319
978,17.5233
979,20.4084
980,22.2582
981,21.9424
982,19.7933
983,16.7715
984,13.5708
985,10.1762
986,6.89704
987,4.26041
988,2.72832
989,2.04539
990,1.70475
991,1.51113
992,1.39196
993,1.32094
994,1.27066
995,1.26548
996,1.28451
997,1.34395
998,1.41102
999,1.50998
1000,1.63989
1001,1.82287
1002,2.06843
1003,2.37121
1004,2.81158
1005,3.39695
1006,4.15876
1007,5.31634
1008,6.89982
1009,9.28037
1010,12.7542
1011,17.629
1012,24.0265
1013,31.5304
1014,39.6794
1015,47.5862
1016,54.2914
1017,58.8181
1018,60.4235
1019,59.2182
1020,55.9919
1021,51.4353
1022,46.7646
1023,42.6443
1024,39.8038
1025,38.677
1026,39.1759
1027,41.3295
1028,45.1194
1029,50.3629
1030,56.6185
1031,62.9563
1032,68.0928
1033,71.1678
1034,71.2011
1035,67.795
1036,61.2244
1037,52.484
1038,43.0442
1039,34.1673
1040,26.0983
1041,19.9983
1042,15.3278
1043,11.8865
1044,9.59459
1045,7.85838
1046,6.58829
1047,5.65486
1048,4.92878
1049,4.32844
1050,3.89435
1051,3.55711
1052,3.27698
1053,3.06378
1054,2.89004
1055,2.75109
1056,2.64638
1057,2.56871
1058,2.51706
1059,2.48572
1060,2.47263
1061,2.48183
1062,2.51068
1063,2.55383
1064,2.61968
1065,2.70952
1066,2.82014
1067,2.95858
1068,3.13379
1069,3.33566
1070,3.57187
1071,3.86186
1072,4.19846
1073,4.60793
1074,5.12507
1075,5.68796
1076,6.37117
1077,7.17547
1078,8.12203
1079,9.24399
1080,10.591
1081,12.1273
1082,13.8119
1083,15.7492
1084,17.8788
1085,20.1948
1086,22.6018
1087,25.0142
1088,27.3285
1089,29.4302
1090,31.3504
1091,32.952
1092,34.2783
1093,35.3871
1094,36.1975
1095,36.9153
1096,37.5362
1097,38.1109
1098,38.7417
1099,39.434
1100,40.0877
1101,40.7276
1102,41.3051
1103,41.6445
1104,41.6476
1105,41.1971
1106,40.1916
1107,38.564
1108,36.4275
1109,33.766
1110,30.832
1111,27.6748
1112,24.3907
1113,21.4507
1114,18.6462
1115,16.1296
1116,13.9708
1117,12.1087
1118,10.4735
1119,9.12549
1120,8.02049
1121,7.07179
1122,6.30178
1123,5.63328
1124,5.05731
1125,4.59161
1126,4.17144
1127,3.83656
1128,3.54357
1129,3.29867
1130,3.0842
1131,2.89508
1132,2.7451
1133,2.60488
1134,2.49166
1135,2.39252
1136,2.30901
1137,2.21885
1138,2.16204
1139,2.11494
1140,2.07906
1141,2.05347
1142,2.03604
1143,2.02601
1144,2.02795
1145,2.03453
1146,2.05086
1147,2.07761
1148,2.11344
1149,2.15911
1150,2.21374
1151,2.2799
1152,2.3773
1153,2.46746
1154,2.57367
1155,2.70286
1156,2.84741
1157,3.00912
1158,3.1969
1159,3.41578
1160,3.66963
1161,3.9789
1162,4.33295
1163,4.74671
1164,5.22249
1165,5.78398
1166,6.44394
1167,7.23542
1168,8.20192
1169,9.35717
1170,10.735
1171,12.4326
1172,14.4997
1173,17.0856
1174,20.4087
1175,24.3216
1176,29.2503
1177,35.033
1178,41.9242
1179,49.5681
1180,57.843
1181,66.19
1182,73.3607
1183,79.0711
1184,82.6311
1185,83.721
1186,82.3214
1187,78.9532
1188,74.3968
1189,69.1989
1190,63.8158
1191,58.9561
1192,54.4376
1193,50.5456
1194,47.4336
1195,44.8196
1196,42.8638
1197,41.3229
1198,40.2156
1199,39.5212
1200,39.1669
