Type,Emitter
906,4.55145
907,5.05436
908,5.46156
909,5.8135
910,6.11514
911,6.3649
912,6.5164
913,6.52337
914,6.35546
915,6.07881
916,5.79938
917,5.66612
918,5.83602
919,6.33122
920,6.99999
921,7.8453
922,8.82198
923,9.9576
924,11.2537
925,12.6147
926,14.001
927,15.2499
928,16.1105
929,16.343
930,16.0331
931,15.4685
932,14.8595
933,14.3171
934,13.9365
935,13.717
936,13.7328
937,14.0852
938,14.8971
939,16.0454
940,17.3266
941,18.5008
942,19.4433
943,19.9568
944,20.0284
945,19.6562
946,18.8875
947,17.7669
948,16.2958
949,14.5707
950,12.7583
951,10.9588
952,9.12981
953,7.55928
954,6.10068
955,4.78952
956,3.79868
957,2.98938
958,2.36691
959,1.95322
960,1.66982
961,1.48168
962,1.3814
963,1.32505
964,1.35756
965,1.43244
966,1.57815
967,1.82143
968,2.20776
969,2.84537
970,3.81073
971,5.3913
972,7.66964
973,10.8272
974,14.7997
975,18.9991
976,23.5074
977,27.8312
978,31.5071
979,34.0801
980,35.3061
981,35.2546
982,34.5062
983,33.2707
984,32.0181
985,31.0202
986,30.5804
987,30.7263
988,31.2277
989,31.7967
990,32.1876
991,32.247
992,31.9099
993,31.2815
994,30.5929
995,30.0601
996,30.0345
997,30.9202
998,33.1338
999,36.8667
1000,41.675
1001,46.8556
1002,51.7733
1003,55.206
1004,56.4954
1005,54.7238
1006,50.0697
1007,43.1109
1008,35.3907
1009,27.5343
1010,20.5009
1011,14.8895
1012,11.0119
1013,8.48614
1014,6.8522
1015,5.81537
1016,5.13535
1017,4.69915
1018,4.45856
1019,4.39335
1020,4.44199
1021,4.64621
1022,5.0166
1023,5.55978
1024,6.3831
1025,7.51897
1026,9.20375
1027,11.6215
1028,15.0509
1029,19.8797
1030,26.5322
1031,34.5688
1032,43.4086
1033,52.6759
1034,60.6027
1035,66.6773
1036,69.9845
1037,70.1979
1038,68.0914
1039,64.6371
1040,60.5503
1041,57.111
1042,54.5516
1043,53.0145
1044,52.4282
1045,52.283
1046,52.2117
1047,51.8616
1048,50.8805
1049,49.0134
1050,46.47
1051,43.3422
1052,39.6562
1053,36.1139
1054,32.7078
1055,29.6047
1056,27.2714
1057,25.4534
1058,24.2369
1059,23.4389
1060,22.9519
1061,22.6084
1062,22.2028
1063,21.562
1064,20.5098
1065,19.0216
1066,17.1313
1067,14.9202
1068,12.5746
1069,10.3697
1070,8.37297
1071,6.62544
1072,5.25662
1073,4.13207
1074,3.26411
1075,2.64592
1076,2.14246
1077,1.78731
1078,1.50726
1079,1.29212
1080,1.11056
1081,0.979516
1082,0.878757
1083,0.800165
1084,0.734354
1085,0.680925
1086,0.638109
1087,0.605353
1088,0.978883
1089,0.891422
1090,0.82852
1091,0.790695
1092,0.771887
1093,0.770988
1094,0.786767
1095,0.818938
1096,0.867905
1097,0.934807
1098,0.614568
1099,0.648657
1100,0.693838
1101,0.745976
1102,0.81405
1103,0.892729
1104,0.990741
1105,1.11468
1106,1.27428
1107,1.45648
1108,1.67025
1109,1.93033
1110,2.24344
1111,2.64863
1112,3.11277
1113,3.63468
1114,4.24477
1115,4.96077
1116,5.71124
1117,6.51202
1118,7.36053
1119,8.18001
1120,8.94164
1121,9.69935
1122,10.3516
1123,10.9325
1124,11.4511
1125,11.8648
1126,12.2027
1127,12.4524
1128,12.6182
1129,12.6999
1130,12.687
1131,12.5796
1132,12.4012
1133,12.1551
1134,11.8541
1135,11.5212
1136,11.1841
1137,10.8412
1138,10.5217
1139,10.2295
1140,9.94137
1141,9.67651
1142,9.40147
1143,9.05536
1144,8.71756
1145,8.30176
1146,7.81788
1147,7.26114
1148,6.6459
1149,5.98049
1150,5.31364
1151,4.66593
1152,4.04613
1153,3.49465
1154,2.99692
1155,2.56566
1156,2.17957
1157,1.87695
1158,1.63012
1159,1.41502
1160,1.24823
1161,1.09008
1162,0.970303
1163,0.879067
1164,0.801165
1165,0.739143
1166,0.68647
1167,0.644492
1168,0.949248
1169,0.871807
1170,0.811173
1171,0.763127
1172,0.728823
1173,0.706134
1174,0.695718
1175,0.696757
1176,0.710308
1177,0.737004
1178,0.779856
1179,0.841286
1180,0.928946
1181,0.601871
1182,0.632805
1183,0.670873
1184,0.716525
1185,0.774907
1186,0.845867
1187,0.933281
1188,1.03926
1189,1.19034
1190,1.36362
1191,1.57317
1192,1.85393
1193,2.24586
1194,2.72663
1195,3.39371
1196,4.28709
1197,5.59357
1198,7.46268
1199,10.2756
1200,14.7014
