Type,Emitter
235.6,1E-05
235.8,1E-05
236,1E-05
236.2,1E-05
236.4,3.2492E-05
236.6,1E-05
236.8,6.8539E-05
237,8.7341E-06
237.2,1E-05
237.4,3.2087E-05
237.6,1E-05
237.8,1E-05
238,3.31E-05
238.2,1.4846E-05
238.4,4.69E-05
238.6,8.229E-05
238.8,6.6023E-05
239,1E-05
239.2,1E-05
239.4,1E-05
239.6,8.905E-05
239.8,0.00011477
240,0.00013287
240.2,5.3886E-05
240.4,1.9672E-05
240.6,3.3411E-05
240.8,0.00017377
241,0.00017723
241.2,0.00012843
241.4,6.4765E-05
241.6,1.5718E-05
241.8,5.1177E-05
242,1E-05
242.2,4.3278E-05
242.4,2.2293E-05
242.6,0.00019774
242.8,1E-05
243,1E-05
243.2,8.8411E-05
243.4,2.2804E-05
243.6,2.8753E-05
243.8,9.3853E-06
244,0.00013811
244.2,0.0001197
244.4,6.8465E-05
244.6,0.00011995
244.8,6.128E-05
245,0.00014269
245.2,1E-05
245.4,2.9498E-05
245.6,1.1755E-05
245.8,6.1158E-05
246,1E-05
246.2,6.021E-05
246.4,0.00010069
246.6,8.5744E-05
246.8,0.00019051
247,0.00018429
247.2,0.00010366
247.4,3.7881E-05
247.6,1E-05
247.8,1E-05
248,1E-05
248.2,1E-05
248.4,1E-05
248.6,1.5322E-05
248.8,1E-05
249,1E-05
249.2,1E-05
249.4,1.705E-05
249.6,1.705E-05
249.8,1E-05
250,4.9301E-05
250.2,3.3085E-05
250.4,1E-05
250.6,1.9434E-05
250.8,1.9434E-05
251,9.4485E-05
251.2,0.00017156
251.4,8.8978E-05
251.6,0.00019791
251.8,4.9212E-05
252,3.8303E-06
252.2,2.0154E-05
252.4,4.6719E-05
252.6,3.8204E-05
252.8,5.0925E-05
253,1E-05
253.2,1E-05
253.4,1E-05
253.6,1.8904E-05
253.8,0.00015028
254,2.3722E-06
254.2,7.6089E-05
254.4,0.00010109
254.6,4.6346E-05
254.8,3.1224E-05
255,6.6745E-05
255.2,6.3084E-05
255.4,7.2296E-05
255.6,8.9459E-05
255.8,0.00011541
256,2.873E-05
256.2,1E-05
256.4,5.9448E-05
256.6,6.8831E-05
256.8,7.6691E-05
257,1E-05
257.2,1E-05
257.4,4.0355E-05
257.6,1E-05
257.8,3.372E-05
258,1.4758E-05
258.2,2.1434E-05
258.4,1.7623E-05
258.6,8.1786E-06
258.8,1E-05
259,0.0001322
259.2,2.0555E-05
259.4,4.5218E-05
259.6,4.2282E-05
259.8,9.4136E-06
260,3.335E-05
260.2,5.2168E-05
260.4,1E-05
260.6,2.742E-05
260.8,1.7373E-05
261,2.3748E-05
261.2,0.00010227
261.4,3.3268E-05
261.6,5.039E-06
261.8,1.192E-06
262,1E-05
262.2,1.6619E-05
262.4,3.3328E-05
262.6,1.959E-05
262.8,1.959E-05
263,2.264E-05
263.2,7.8364E-05
263.4,2.1111E-05
263.6,1.0726E-05
263.8,1.5121E-05
264,5.8526E-05
264.2,5.9532E-06
264.4,1.3361E-05
264.6,5.6547E-05
264.8,1E-05
265,5.6411E-05
265.2,8.2197E-06
265.4,3.5838E-05
265.6,4.1119E-05
265.8,2.2318E-05
266,1E-05
266.2,1.1944E-06
266.4,1.6832E-05
266.6,9.882E-05
266.8,7.5597E-05
267,5.4461E-05
267.2,1.1909E-05
267.4,1.2998E-05
267.6,5.902E-06
267.8,2.0239E-05
268,1E-05
268.2,3.0677E-05
268.4,7.9817E-05
268.6,3.1911E-05
268.8,2.3868E-05
269,1E-05
269.2,6.6765E-05
269.4,6.2065E-05
269.6,1E-05
269.8,3.245E-05
270,1E-05
270.2,9.539E-06
270.4,3.6055E-05
270.6,1.0947E-05
270.8,4.7676E-06
271,1.4194E-05
271.2,1.4194E-05
271.4,1E-05
271.6,6.1698E-05
271.8,5.5856E-05
272,5.8543E-05
272.2,1E-05
272.4,1E-05
272.6,1E-05
272.8,2.8677E-05
273,1.1274E-05
273.2,2.0268E-05
273.4,2.4243E-06
273.6,3.7149E-05
273.8,1E-05
274,1E-05
274.2,1E-05
274.4,1E-05
274.6,2.8373E-05
274.8,1E-05
275,4.7823E-06
275.2,1E-05
275.4,1E-05
275.6,3.5833E-05
275.8,1.401E-05
276,1.1229E-05
276.2,5.4955E-05
276.4,2.341E-05
276.6,1E-05
276.8,1.4287E-05
277,9.2644E-05
277.2,2.1487E-05
277.4,1E-05
277.6,1E-05
277.8,1E-05
278,1.5481E-05
278.2,1E-05
278.4,1E-05
278.6,1E-05
278.8,0.00010943
279,8.3999E-05
279.2,8.9521E-05
279.4,1.8955E-05
279.6,5.9939E-05
279.8,6.9027E-05
280,3.8161E-05
280.2,5.7749E-05
280.4,1E-05
280.6,1E-05
280.8,5.9379E-05
281,0.00011698
281.2,1E-05
281.4,1.5384E-05
281.6,1E-05
281.8,2.7456E-05
282,1.8497E-05
282.2,1E-05
282.4,1.1871E-05
282.6,1.1871E-05
282.8,1E-05
283,1E-05
283.2,2.0734E-05
283.4,6.213E-05
283.6,1.8055E-05
283.8,0.00012957
284,1.1951E-05
284.2,1E-05
284.4,1E-05
284.6,1E-05
284.8,1.4409E-05
285,1.4409E-05
285.2,9.3175E-05
285.4,9.4275E-06
285.6,9.4275E-06
285.8,1E-05
286,9.9386E-05
286.2,1.9272E-05
286.4,1E-05
286.6,1.8735E-05
286.8,1.8735E-05
287,8.3473E-06
287.2,8.2498E-05
287.4,5.1003E-05
287.6,9.559E-06
287.8,1E-05
288,1E-05
288.2,1.6737E-05
288.4,2.1836E-05
288.6,0.0001738
288.8,1.0733E-05
289,1.8863E-05
289.2,6.9305E-05
289.4,1E-05
289.6,1E-05
289.8,6.3624E-05
290,2.0363E-05
290.2,8.1598E-05
290.4,2.8974E-05
290.6,1E-05
290.8,1.9811E-05
291,0.00010304
291.2,0.00016932
291.4,1.6682E-05
291.6,1E-05
291.8,7.1707E-06
292,1.9602E-05
292.2,5.832E-05
292.4,0.00011604
292.6,7.8194E-05
292.8,7.2285E-05
293,1E-05
293.2,9.0671E-05
293.4,1.875E-05
293.6,1E-05
293.8,2.6066E-05
294,5.5203E-05
294.2,1E-05
294.4,2.8868E-05
294.6,5.4056E-05
294.8,5.035E-05
295,9.1204E-05
295.2,8.0271E-05
295.4,9.0517E-05
295.6,1E-05
295.8,1E-05
296,6.9494E-05
296.2,0.00010462
296.4,1.9602E-05
296.6,1E-05
296.8,2.0327E-05
297,3.3919E-05
297.2,3.5806E-05
297.4,9.0115E-05
297.6,2.7944E-05
297.8,0.0001668
298,5.0971E-05
298.2,3.9307E-05
298.4,9.3469E-05
298.6,3.0242E-05
298.8,1.2908E-05
299,1E-05
299.2,1E-05
299.4,1E-05
299.6,1E-05
299.8,1.6717E-05
300,2.8944E-05
300.2,1.435E-05
300.4,2.8154E-05
300.6,2.0893E-05
300.8,0.00012947
301,4.2822E-05
301.2,4.4636E-05
301.4,3.5957E-05
301.6,1.5639E-05
301.8,4.5228E-05
302,1E-05
302.2,1.9175E-05
302.4,0.00010259
302.6,5.7609E-05
302.8,1.918E-05
303,0.00011568
303.2,0.00013144
303.4,0.00015199
303.6,0.00015045
303.8,0.00019749
304,3.1663E-05
304.2,1E-05
304.4,1E-05
304.6,1E-05
304.8,4.9864E-05
305,1E-05
305.2,5.0769E-05
305.4,5.3433E-05
305.6,1.5593E-05
305.8,1.4398E-05
306,8.1911E-05
306.2,1E-05
306.4,3.6816E-05
306.6,4.7359E-05
306.8,7.7965E-05
307,2.3499E-05
307.2,4.3504E-05
307.4,0.00011966
307.6,1E-05
307.8,1E-05
308,6.9461E-05
308.2,0.00014291
308.4,2.7642E-05
308.6,7.0864E-05
308.8,9.8434E-06
309,4.0959E-05
309.2,1E-05
309.4,1E-05
309.6,1E-05
309.8,1E-05
310,3.598E-05
310.2,2.7448E-05
310.4,0.00010887
310.6,1.8528E-05
310.8,9.4588E-05
311,8.2936E-05
311.2,9.4326E-06
311.4,3.6426E-06
311.6,5.4116E-05
311.8,4.4245E-05
312,1.5822E-05
312.2,2.0374E-05
312.4,7.0128E-05
312.6,5.9737E-05
312.8,1.1987E-05
313,5.0991E-05
313.2,1.2018E-05
313.4,1E-05
313.6,1.9742E-05
313.8,0.00013746
314,1E-05
314.2,0.00027811
314.4,0.00010396
314.6,0.00010428
314.8,5.9451E-05
315,1E-05
315.2,1E-05
315.4,2.2943E-05
315.6,1E-05
315.8,0.00010933
316,0.00014881
316.2,2.8414E-05
316.4,4.3155E-05
316.6,1E-05
316.8,6.3394E-05
317,1E-05
317.2,4.2148E-05
317.4,1E-05
317.6,0.00012367
317.8,2.8878E-05
318,4.0219E-05
318.2,0.00011187
318.4,1E-05
318.6,1E-05
318.8,1E-05
319,2.1933E-05
319.2,1E-05
319.4,0.0006265
319.6,3.7845E-05
319.8,0.00060102
320,0.00096786
320.2,0.00034664
320.4,0.00012415
320.6,9.3038E-05
320.8,9.3579E-05
321,0.00014114
321.2,0.00024636
321.4,0.00043001
321.6,0.00049821
321.8,0.00051072
322,0.00048321
322.2,0.00034689
322.4,0.00024902
322.6,0.00033724
322.8,0.00033676
323,0.00029598
323.2,0.00018733
323.4,0.00011857
323.6,0.0001025
323.8,9.9156E-05
324,0.00069382
324.2,0.00027709
324.4,0.00011066
324.6,0.00011801
324.8,0.00017613
325,0.00022239
325.2,0.0001438
325.4,9.2981E-05
325.6,0.00010221
325.8,0.00013246
326,0.00014979
326.2,0.00011372
326.4,8.6343E-05
326.6,7.961E-05
326.8,7.9463E-05
327,7.9472E-05
327.2,7.7892E-05
327.4,7.6344E-05
327.6,9.1746E-05
327.8,0.00011738
328,0.00013347
328.2,9.9912E-05
328.4,7.479E-05
328.6,0.00036666
328.8,0.00013475
329,6.4892E-05
329.2,6.373E-05
329.4,6.2587E-05
329.6,8.505E-05
329.8,0.00013032
330,0.00017756
330.2,0.00014906
330.4,0.00012513
330.6,9.6779E-05
330.8,7.2728E-05
331,6.4201E-05
331.2,0.00011016
331.4,0.00018903
331.6,0.00015708
331.8,0.00021701
332,0.0002364
332.2,0.00012383
332.4,6.4863E-05
332.6,5.3351E-05
332.8,5.3245E-05
333,0.00016581
333.2,0.00018406
333.4,0.00020431
333.6,0.00013878
333.8,8.0033E-05
334,5.4665E-05
334.2,7.198E-05
334.4,9.478E-05
334.6,5.1866E-05
334.8,5.132E-05
335,5.0696E-05
335.2,4.9833E-05
335.4,4.8985E-05
335.6,4.8371E-05
335.8,4.7854E-05
336,5.8844E-05
336.2,8.5676E-05
336.4,0.00012474
336.6,0.00016604
336.8,0.00021483
337,0.00022495
337.2,0.00011123
337.4,5.4996E-05
337.6,4.3683E-05
337.8,4.3378E-05
338,4.3047E-05
338.2,4.2637E-05
338.4,4.2231E-05
338.6,4.201E-05
338.8,4.1861E-05
339,6.2412E-05
339.2,0.00010556
339.4,0.00017855
339.6,0.000122
339.8,6.3587E-05
340,4.3591E-05
340.2,7.4791E-05
340.4,0.00012832
340.6,0.0002697
340.8,0.0001617
341,9.8776E-05
341.2,6.3453E-05
341.4,4.0762E-05
341.6,6.0236E-05
341.8,0.00012209
342,3.6281E-05
342.2,3.5869E-05
342.4,3.5462E-05
342.6,3.5035E-05
342.8,3.4606E-05
343,3.6456E-05
343.2,4.7938E-05
343.4,6.3037E-05
343.6,3.429E-05
343.8,3.3968E-05
344,3.888E-05
344.2,6.6445E-05
344.4,0.00011355
344.6,8.9243E-05
344.8,5.1853E-05
345,6.2663E-05
345.2,4.6715E-05
345.4,3.4825E-05
345.6,5.2035E-05
345.8,9.684E-05
346,0.00013682
346.2,7.2769E-05
346.4,3.8703E-05
346.6,0.00011285
346.8,0.00013647
347,0.00013332
347.2,7.0954E-05
347.4,3.7761E-05
347.6,3.8901E-05
347.8,5.2144E-05
348,7.4662E-05
348.2,9.6772E-05
348.4,0.00012543
348.6,0.00012203
348.8,0.00010844
349,8.9941E-05
349.2,5.8432E-05
349.4,3.7962E-05
349.6,5.3782E-05
349.8,3.9896E-05
350,3.6588E-05
350.2,6.2362E-05
350.4,0.00010629
350.6,8.4426E-05
350.8,4.9462E-05
351,0.00018098
351.2,0.00013715
351.4,0.00010393
351.6,7.0668E-05
351.8,4.63E-05
352,3.8883E-05
352.2,8.5525E-05
352.4,0.00018812
352.6,7.7139E-05
352.8,4.8607E-05
353,3.7333E-05
353.2,4.8323E-05
353.4,6.2547E-05
353.6,5.4491E-05
353.8,4.1158E-05
354,6.1817E-05
354.2,4.5383E-05
354.4,3.3319E-05
354.6,3.0537E-05
354.8,2.9906E-05
355,3.4635E-05
355.2,7.0323E-05
355.4,0.00014279
355.6,4.8468E-05
355.8,3.6275E-05
356,2.9216E-05
356.2,2.9155E-05
356.4,2.9094E-05
356.6,3.5853E-05
356.8,4.806E-05
357,3.0791E-05
357.2,3.0735E-05
357.4,3.0679E-05
357.6,3.077E-05
357.8,3.0911E-05
358,3.0907E-05
358.2,3.0343E-05
358.4,2.9788E-05
358.6,0.00011922
358.8,5.0224E-05
359,2.9226E-05
359.2,3.8243E-05
359.4,5.0042E-05
359.6,7.0399E-05
359.8,0.00010152
360,0.00017131
360.2,7.5076E-05
360.4,3.2903E-05
360.6,2.7058E-05
360.8,2.6997E-05
361,2.7024E-05
361.2,2.7355E-05
361.4,2.7691E-05
361.6,2.7854E-05
361.8,2.7639E-05
362,2.7439E-05
362.2,2.7282E-05
362.4,2.7126E-05
362.6,2.7254E-05
362.8,2.7501E-05
363,2.786E-05
363.2,2.7521E-05
363.4,2.7186E-05
363.6,4.3856E-05
363.8,8.2256E-05
364,0.00011567
364.2,6.2024E-05
364.4,3.3258E-05
364.6,2.7474E-05
364.8,2.7308E-05
365,2.7158E-05
365.2,2.7055E-05
365.4,2.6952E-05
365.6,2.711E-05
365.8,2.7381E-05
366,2.775E-05
366.2,2.7545E-05
366.4,2.734E-05
366.6,2.723E-05
366.8,2.7149E-05
367,2.7158E-05
367.2,2.7476E-05
367.4,2.7798E-05
367.6,4.5702E-05
367.8,3.3952E-05
368,2.7091E-05
368.2,2.6945E-05
368.4,2.6798E-05
368.6,2.691E-05
368.8,2.7131E-05
369,2.7456E-05
369.2,2.7042E-05
369.4,2.6634E-05
369.6,2.6427E-05
369.8,2.6279E-05
370,2.7979E-05
370.2,3.7202E-05
370.4,4.9466E-05
370.6,2.7015E-05
370.8,2.6775E-05
371,2.8397E-05
371.2,3.7327E-05
371.4,4.9064E-05
371.6,4.4338E-05
371.8,3.4122E-05
372,0.00012539
372.2,6.2465E-05
372.4,3.1119E-05
372.6,3.5979E-05
372.8,5.5072E-05
373,7.0622E-05
373.2,4.653E-05
373.4,3.0656E-05
373.6,4.0335E-05
373.8,5.8516E-05
374,8.6041E-05
374.2,0.00013119
374.4,0.00020003
374.6,0.0001198
374.8,5.1231E-05
375,2.6036E-05
375.2,2.5618E-05
375.4,2.5207E-05
375.6,2.4908E-05
375.8,2.4641E-05
376,2.4551E-05
376.2,2.5E-05
376.4,2.5457E-05
376.6,3.8148E-05
376.8,5.5661E-05
377,6.6453E-05
377.2,4.2757E-05
377.4,2.751E-05
377.6,2.4684E-05
377.8,2.537E-05
378,0.00023439
378.2,8.5891E-05
378.4,3.1474E-05
378.6,3.698E-05
378.8,6.277E-05
379,8.4009E-05
379.2,4.9588E-05
379.4,2.927E-05
379.6,2.499E-05
379.8,2.4872E-05
380,3.0553E-05
380.2,4.6323E-05
380.4,7.0232E-05
380.6,6.3194E-05
380.8,5.5638E-05
381,4.2658E-05
381.2,2.8482E-05
381.4,3.0722E-05
381.6,5.254E-05
381.8,8.9853E-05
382,6.2422E-05
382.2,4.2376E-05
382.4,3.1287E-05
382.6,2.5122E-05
382.8,2.5867E-05
383,3.366E-05
383.2,4.3802E-05
383.4,3.3672E-05
383.6,2.5608E-05
383.8,2.218E-05
384,2.1878E-05
384.2,2.1652E-05
384.4,2.1492E-05
384.6,2.1334E-05
384.8,2.1407E-05
385,2.1483E-05
385.2,2.139E-05
385.4,2.113E-05
385.6,2.0889E-05
385.8,2.0668E-05
386,2.0449E-05
386.2,2.3399E-05
386.4,2.6982E-05
386.6,2.6559E-05
386.8,2.2316E-05
387,2.0345E-05
387.2,2.0156E-05
387.4,1.9969E-05
387.6,2.0107E-05
387.8,2.0259E-05
388,2.0212E-05
388.2,1.9969E-05
388.4,1.9628E-05
388.6,1.9195E-05
388.8,1.8772E-05
389,1.8799E-05
389.2,1.884E-05
389.4,1.8841E-05
389.6,1.8803E-05
389.8,1.8692E-05
390,1.8512E-05
390.2,1.8334E-05
390.4,2.6027E-05
390.6,3.729E-05
390.8,4.7328E-05
391,5.321E-05
391.2,4.4835E-05
391.4,2.8793E-05
391.6,1.8491E-05
391.8,2.3749E-05
392,3.0938E-05
392.2,2.9403E-05
392.4,2.0388E-05
392.6,1.703E-05
392.8,1.6836E-05
393,1.6645E-05
393.2,1.8637E-05
393.4,2.0895E-05
393.6,2.913E-05
393.8,5.0503E-05
394,5.1358E-05
394.2,2.9303E-05
394.4,1.6719E-05
394.6,1.7959E-05
394.8,2.0014E-05
395,2.7831E-05
395.2,4.8294E-05
395.4,4.8883E-05
395.6,2.8234E-05
395.8,1.6308E-05
396,2.1769E-05
396.2,3.0229E-05
396.4,4.3282E-05
396.6,6.3894E-05
396.8,6.4326E-05
397,4.4165E-05
397.2,3.0323E-05
397.4,5.8695E-05
397.6,0.00011797
397.8,0.00020716
398,0.00031785
398.2,0.00040861
398.4,0.0004401
398.6,0.00047402
398.8,0.00037719
399,0.00029734
399.2,0.00026976
399.4,0.00028168
399.6,0.000311
399.8,0.00036227
400,0.00042199
400.2,0.00036672
400.4,0.0003163
400.6,0.00025445
400.8,0.0001909
401,0.00019852
401.2,0.00028075
401.4,0.00039705
401.6,0.00034809
401.8,0.0003022
402,0.00027499
402.2,0.00026228
402.4,0.0002864
402.6,0.00035347
402.8,0.00043623
403,0.0004025
403.2,0.00037029
403.4,0.00035559
403.6,0.00035643
403.8,0.00036434
404,0.00038025
404.2,0.00039685
404.4,0.00039748
404.6,0.00039725
404.8,0.00036033
405,0.00029665
405.2,0.00025545
405.4,0.00023029
405.6,0.00020761
405.8,0.00025971
406,0.00032935
406.2,0.00036724
406.4,0.00036005
406.6,0.0003664
406.8,0.00038704
407,0.00040883
407.2,0.00037207
407.4,0.00033706
407.6,0.00030003
407.8,0.00026241
408,0.00025037
408.2,0.00025972
408.4,0.00026942
408.6,0.00028967
408.8,0.00031167
409,0.00032559
409.2,0.00033023
409.4,0.00034734
409.6,0.00037808
409.8,0.00041153
410,0.00036797
410.2,0.00032804
410.4,0.00030026
410.6,0.00028218
410.8,0.0002713
411,0.00026724
411.2,0.00026323
411.4,0.00027716
411.6,0.00029274
411.8,0.00034402
412,0.0004498
412.2,0.00044724
412.4,0.00034001
412.6,0.00025849
412.8,0.00027776
413,0.00030169
413.2,0.00031446
413.4,0.00031457
413.6,0.00031819
413.8,0.00032518
414,0.00033232
414.2,0.00032845
414.4,0.00032452
414.6,0.00031866
414.8,0.00031097
415,0.0003105
415.2,0.00031751
415.4,0.00032468
415.6,0.00033306
415.8,0.0003417
416,0.00035878
416.2,0.00038555
416.4,0.00036449
416.6,0.00030468
416.8,0.00025469
417,0.00027771
417.2,0.00030488
417.4,0.0003205
417.6,0.0003226
417.8,0.0003289
418,0.00033922
418.2,0.00034986
418.4,0.00036205
418.6,0.00037467
418.8,0.00035466
419,0.00030708
419.2,0.00028105
419.4,0.00027189
419.6,0.00026304
419.8,0.00030359
420,0.00035231
420.2,0.00039974
420.4,0.00044342
420.6,0.00046529
420.8,0.00046428
421,0.00046327
421.2,0.00055494
421.4,0.00066535
421.6,0.00080281
421.8,0.00097485
422,0.0011952
422.2,0.0014792
422.4,0.0018307
422.6,0.0024708
422.8,0.0033423
423,0.0046413
423.2,0.0066166
423.4,0.0096629
423.6,0.01447
423.8,0.02167
424,0.03922
424.2,0.071548
424.4,0.12
424.6,0.192
424.8,0.332
425,0.601
425.2,1.175
425.4,2.382
425.6,5.011
425.8,9.442
426,19.446
426.2,36.955
426.4,58.927
426.6,76.821
426.8,87.205
427,92.068
427.2,96.291
427.4,95.906
427.6,96.289
427.8,96.528
428,96.702
428.2,96.899
428.4,97.177
428.6,97.319
428.8,97.485
429,97.274
429.2,96.932
429.4,96.716
429.6,96.57
429.8,96.613
430,96.932
430.2,97.329
430.4,97.608
430.6,97.944
430.8,98.243
431,98.358
431.2,98.474
431.4,98.622
431.6,98.714
431.8,98.63
432,98.614
432.2,98.585
432.4,98.657
432.6,98.706
432.8,99.105
433,99.028
433.2,98.783
433.4,98.597
433.6,98.378
433.8,98.188
434,97.548
434.2,97.131
434.4,96.813
434.6,96.671
434.8,96.637
435,96.865
435.2,96.974
435.4,97.259
435.6,97.577
435.8,97.788
436,97.921
436.2,97.893
436.4,97.634
436.6,97.316
436.8,96.784
437,95.972
437.2,95.191
437.4,94.258
437.6,93.509
437.8,92.808
438,92.227
438.2,91.87
438.4,91.751
438.6,91.876
438.8,92.115
439,92.615
439.2,93.29
439.4,93.97
439.6,94.649
439.8,95.434
440,95.996
440.2,96.526
440.4,96.817
440.6,96.993
440.8,97.143
441,97.008
441.2,96.733
441.4,96.423
441.6,96.138
441.8,95.922
442,95.72
442.2,95.629
442.4,95.647
442.6,95.949
442.8,96.076
443,96.425
443.2,96.949
443.4,97.323
443.6,97.853
443.8,98.312
444,98.749
444.2,98.982
444.4,99.198
444.6,99.387
444.8,99.408
445,99.358
445.2,99.262
445.4,99.165
445.6,98.971
445.8,98.796
446,98.608
446.2,98.487
446.4,98.411
446.6,98.264
446.8,98.29
447,98.186
447.2,98.16
447.4,98.106
447.6,97.979
447.8,97.948
448,97.978
448.2,97.845
448.4,97.731
448.6,97.55
448.8,97.44
449,97.282
449.2,97.16
449.4,97.101
449.6,96.988
449.8,97.028
450,97.1
450.2,97.114
450.4,97.274
450.6,97.493
450.8,97.731
451,97.876
451.2,98.1
451.4,98.237
451.6,98.488
451.8,98.547
452,98.626
452.2,98.773
452.4,98.717
452.6,98.771
452.8,98.652
453,98.609
453.2,98.536
453.4,98.463
453.6,98.441
453.8,98.398
454,98.284
454.2,98.318
454.4,98.31
454.6,98.28
454.8,98.274
455,98.252
455.2,98.246
455.4,98.215
455.6,98.284
455.8,98.243
456,98.323
456.2,98.239
456.4,98.256
456.6,98.202
456.8,98.197
457,98.191
457.2,98.165
457.4,98.284
457.6,98.271
457.8,98.346
458,98.461
458.2,98.543
458.4,98.562
458.6,98.677
458.8,98.679
459,98.845
459.2,98.78
459.4,98.754
459.6,98.769
459.8,98.724
460,98.698
460.2,98.613
460.4,98.591
460.6,98.518
460.8,98.623
461,98.495
461.2,98.537
461.4,98.582
461.6,98.595
461.8,98.682
462,98.729
462.2,98.788
462.4,98.876
462.6,98.904
462.8,99.064
463,99.2
463.2,99.137
463.4,99.133
463.6,99.099
463.8,99.074
464,98.961
464.2,98.933
464.4,98.746
464.6,98.618
464.8,98.521
465,98.417
465.2,98.199
465.4,98.234
465.6,98.228
465.8,98.236
466,98.214
466.2,98.26
466.4,98.434
466.6,98.437
466.8,98.547
467,98.665
467.2,98.697
467.4,98.804
467.6,98.904
467.8,98.813
468,98.97
468.2,98.808
468.4,98.742
468.6,98.63
468.8,98.541
469,98.419
469.2,98.359
469.4,98.281
469.6,98.178
469.8,98.232
470,98.194
470.2,98.237
470.4,98.34
470.6,98.365
470.8,98.568
471,98.646
471.2,98.695
471.4,98.668
471.6,98.539
471.8,98.371
472,98.163
472.2,97.851
472.4,97.339
472.6,96.895
472.8,96.29
473,95.632
473.2,95.017
473.4,94.389
473.6,93.743
473.8,93.156
474,92.591
474.2,92.223
474.4,91.801
474.6,91.683
474.8,91.672
475,91.888
475.2,92.239
475.4,92.991
475.6,93.94
475.8,94.991
476,96.028
476.2,96.841
476.4,97.392
476.6,97.362
476.8,96.801
477,95.88
477.2,94.746
477.4,92.591
477.6,87.587
477.8,76.35
478,56.35
478.2,35.779
478.4,20.025
478.6,10.572
478.8,5.6
479,3.1
479.2,1.783
479.4,0.915
479.6,0.532
479.8,0.318
480,0.194
480.2,0.124
