Type,Emitter
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.001
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.0012289
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.001
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.001
910,0.001
911,0.001
912,0.001
913,0.001
914,0.001
915,0.001
916,0.001
917,0.001
918,0.001
919,0.001
920,0.001
921,0.001
922,0.001
923,0.001
924,0.001
925,0.001
926,0.001
927,0.001
928,0.001
929,0.001
930,0.001
931,0.001
932,0.001
933,0.001
934,0.001
935,0.001
936,0.001
937,0.001
938,0.001
939,0.001
940,0.001
941,0.001
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.001
948,0.00259526
949,0.00468077
950,0.00644078
951,0.00834479
952,0.0114801
953,0.0142331
954,0.0172721
955,0.0204118
956,0.0237646
957,0.0269357
958,0.0303669
959,0.0333115
960,0.036259
961,0.039349
962,0.04264
963,0.0456667
964,0.0487944
965,0.0514844
966,0.0542848
967,0.0570358
968,0.0596861
969,0.0618319
970,0.0636269
971,0.0645857
972,0.064948
973,0.0644675
974,0.0642774
975,0.064212
976,0.0645669
977,0.0658955
978,0.0678789
979,0.0723113
980,0.080468
981,0.093327
982,0.116307
983,0.160094
984,0.239556
985,0.39876
986,0.686107
987,0.106008
988,0.11138
989,0.117855
990,0.127868
991,0.143687
992,0.163673
993,0.197089
994,0.245949
995,0.326149
996,0.463293
997,0.680116
998,1.09432
999,1.92022
1000,3.43787
1001,6.03314
1002,10.0854
1003,15.2218
1004,21.6477
1005,28.9045
1006,35.9439
1007,42.3664
1008,46.9582
1009,49.8586
1010,51.123
1011,51.1338
1012,50.299
1013,49.1322
1014,48.0387
1015,47.1694
1016,46.4755
1017,45.9056
1018,45.5279
1019,45.5396
1020,46.1383
1021,47.6194
1022,49.8143
1023,52.8223
1024,56.2715
1025,59.3251
1026,61.5733
1027,62.3385
1028,61.2872
1029,58.2717
1030,53.4691
1031,47.7089
1032,41.6891
1033,35.7679
1034,30.7127
1035,26.5096
1036,23.2949
1037,20.9685
1038,19.4334
1039,18.5313
1040,18.1239
1041,18.1762
1042,18.6422
1043,19.5512
1044,20.6959
1045,22.1551
1046,23.8175
1047,25.4941
1048,27.0899
1049,28.4394
1050,29.2898
1051,29.58
1052,29.2534
1053,28.3787
1054,27.0759
1055,25.413
1056,23.6846
1057,21.9932
1058,20.4961
1059,19.172
1060,18.1271
1061,17.3603
1062,16.8748
1063,16.6701
1064,16.7295
1065,17.0788
1066,17.7279
1067,18.712
1068,20.1432
1069,21.9712
1070,24.2864
1071,27.2948
1072,30.8168
1073,35.1133
1074,40.0639
1075,44.9294
1076,49.6795
1077,53.5637
1078,56.1219
1079,56.8814
1080,55.7019
1081,52.7925
1082,48.6169
1083,43.5943
1084,38.4196
1085,33.4028
1086,28.8831
1087,25.083
1088,21.9902
1089,19.4963
1090,17.4166
1091,15.8252
1092,14.5359
1093,13.4876
1094,12.6988
1095,12.0738
1096,11.598
1097,11.2358
1098,10.9693
1099,10.7907
1100,10.6745
1101,10.6011
1102,10.5685
1103,10.5437
1104,10.5156
1105,10.4663
1106,10.3791
1107,10.2472
1108,10.0583
1109,9.80085
1110,9.50058
1111,9.1163
1112,8.69925
1113,8.27572
1114,7.84504
1115,7.39759
1116,6.96994
1117,6.57566
1118,6.19629
1119,5.86447
1120,5.5789
1121,5.32401
1122,5.12051
1123,4.95104
1124,4.82009
1125,4.7368
1126,4.6914
1127,4.68222
1128,4.72082
1129,4.80348
1130,4.93428
1131,5.12248
1132,5.36909
1133,5.69204
1134,6.1002
1135,6.60176
1136,7.22756
1137,8.02045
1138,8.94448
1139,10.0508
1140,11.383
1141,12.8171
1142,14.4105
1143,16.0808
1144,17.5279
1145,18.754
1146,19.4873
1147,19.6854
1148,19.2874
1149,18.3311
1150,17.0041
1151,15.4763
1152,13.8615
1153,12.3248
1154,10.8874
1155,9.64467
1156,8.55499
1157,7.67338
1158,6.95533
1159,6.33065
1160,5.83733
1161,5.41355
1162,5.06033
1163,4.78353
1164,4.52762
1165,4.33373
1166,4.1794
1167,4.05519
1168,3.94895
1169,3.87273
1170,3.81805
1171,3.77979
1172,3.75433
1173,3.75005
1174,3.75817
1175,3.77766
1176,3.81319
1177,3.86019
1178,3.92432
1179,3.99906
1180,4.08792
1181,4.20165
1182,4.32328
1183,4.46381
1184,4.6481
1185,4.83863
1186,5.05546
1187,5.30476
1188,5.58947
1189,5.90702
1190,6.27685
1191,6.67324
1192,7.1461
1193,7.67515
1194,8.24679
1195,8.88125
1196,9.55181
1197,10.2383
1198,10.9059
1199,11.5507
1200,12.1361
