Type,Emitter
522,0.001
523,0.001
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.001
567,0.001
568,0.001
569,0.001
570,0.001
571,0.001
572,0.001
573,0.001
574,0.001
575,0.001
576,0.001
577,0.001
578,0.001
579,0.001
580,0.001
581,0.001
582,0.001
583,0.001
584,0.001
585,0.001
586,0.001
587,0.001
588,0.001
589,0.001
590,0.001
591,0.001
592,0.001
593,0.001
594,0.001
595,0.001
596,0.001
597,0.001
598,0.001
599,0.001
600,0.001
601,0.001
602,0.001
603,0.00155762
604,0.00300204
605,0.00583324
606,0.0121338
607,0.0263618
608,0.0614783
609,0.15421
610,0.425627
611,1.24596
612,4.39503
613,16.7847
614,49.4185
615,81.0029
616,87.2366
617,86.6647
618,87.4531
619,88.4011
620,88.8938
621,89.0777
622,89.2465
623,89.3554
624,89.4033
625,89.4888
626,89.4937
627,89.3847
628,89.1196
629,88.8301
630,88.6734
631,88.6281
632,88.8004
633,89.0192
634,89.1478
635,89.1912
636,88.9453
637,88.5823
638,88.0984
639,87.856
640,88.3136
641,85.6045
642,65.6162
643,31.7367
644,10.7652
645,3.5043
646,1.22249
647,0.500722
648,0.213945
649,0.0979603
650,0.0478991
651,0.0247525
652,0.0132756
653,0.00754783
654,0.00436371
655,0.00264257
656,0.00162309
657,0.00104581
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.00104077
762,0.00181011
763,0.00352573
764,0.00745048
765,0.0273
766,0.832016
767,5.97887
768,0.401184
769,0.0367882
770,0.0180305
771,0.0121411
772,0.00918015
773,0.00782234
774,0.00715739
775,0.00700524
776,0.00668416
777,0.00684749
778,0.0068622
779,0.00747668
780,0.00802123
781,0.00855137
782,0.00995359
783,0.0115271
784,0.0129747
785,0.0155443
786,0.0184857
787,0.0228127
788,0.0286015
789,0.0342
790,0.0445841
791,0.0584253
792,0.0771998
793,0.105142
794,0.144023
795,0.202845
796,0.291446
797,0.432957
798,0.65562
799,0.943366
800,1.48289
801,2.29911
802,3.44404
803,4.79922
804,6.06211
805,6.9567
806,7.5271
807,7.93844
808,8.41371
809,9.1445
810,10.2515
811,11.9281
812,14.3636
813,17.9798
814,23.26
815,30.6907
816,40.5375
817,51.7164
818,61.1188
819,65.0271
820,62.7513
821,56.9197
822,50.4676
823,45.0191
824,40.9597
825,38.3129
826,36.8943
827,36.3638
828,36.6722
829,37.7738
830,39.412
831,41.4587
832,43.4494
833,45.145
834,46.0118
835,45.7155
836,44.158
837,41.5719
838,38.362
839,34.9432
840,31.6132
841,28.6486
842,26.1216
843,23.969
844,22.2401
845,20.8763
846,19.8649
847,19.1142
848,18.6511
849,18.3858
850,18.3682
851,18.5959
852,18.9637
853,19.5907
854,20.4791
855,21.5668
856,22.8683
857,24.5459
858,26.4278
859,28.6735
860,42.6003
861,45.0823
862,47.5032
863,49.9257
864,52.3181
865,54.6387
866,57.0081
867,59.3943
868,61.5934
869,63.7389
870,65.7334
871,67.578
872,69.1979
873,70.6636
874,71.8016
875,72.6734
876,73.2927
877,73.5489
878,73.509
879,73.0967
880,72.3809
881,71.3727
882,70.0649
883,68.3966
884,66.627
885,64.5216
886,62.2277
887,59.9836
888,57.5296
889,55.1596
890,52.7698
891,50.459
892,48.1863
893,46.1502
894,44.2938
895,42.556
896,41.0987
897,39.8471
898,38.7737
899,37.8897
900,37.35
901,36.8073
902,36.5395
903,36.4012
904,36.39
905,36.4884
906,36.6772
907,36.9219
908,37.2216
909,37.5545
910,37.8672
911,38.2
912,38.4781
913,38.7134
914,38.8892
915,39.0044
916,39.0469
917,39.0236
918,38.9201
919,38.767
920,38.5941
921,38.3653
922,38.146
923,37.972
924,37.8096
925,37.7546
926,37.7935
927,37.9585
928,38.3011
929,38.8301
930,39.5825
931,40.5726
932,41.8251
933,43.4057
934,45.2423
935,47.4506
936,50.0524
937,52.8543
938,56.0207
939,59.263
940,62.6866
941,66.0335
942,69.2636
943,72.1211
944,74.3082
945,75.8391
946,76.5304
947,76.2001
948,74.9719
949,72.7494
950,69.7025
951,66.0473
952,61.7484
953,57.4128
954,52.8488
955,48.2587
956,44.2158
957,40.3894
958,36.9425
959,33.9665
960,31.3725
961,29.0691
962,27.1633
963,25.6107
964,24.2821
965,23.2299
966,22.3681
967,21.6903
968,21.2114
969,20.8746
970,20.705
971,20.705
972,20.7761
973,21.0702
974,21.5028
975,22.0303
976,22.737
977,23.6116
978,24.6544
979,25.8902
980,27.3492
981,28.9364
982,30.7054
983,32.7018
984,34.7648
985,37.0012
986,39.3345
987,41.5885
988,43.7738
989,45.7008
990,47.4142
991,48.7265
992,49.5938
993,50.0051
994,49.9073
995,49.3238
996,48.3272
997,46.9823
998,45.3751
999,43.5486
1000,41.6855
1001,39.8335
1002,38.0222
1003,36.3933
1004,34.8188
1005,33.4631
1006,32.3292
1007,31.3443
1008,30.6116
1009,30.0414
1010,29.6741
1011,29.5105
1012,29.5635
1013,29.8318
1014,30.3183
1015,31.0339
1016,32.0337
1017,33.3318
1018,34.9382
1019,36.8951
1020,39.2229
1021,42.0713
1022,45.2666
1023,49.025
1024,53.4537
1025,57.9089
1026,62.8767
1027,67.8322
1028,72.4858
1029,76.5028
1030,79.5867
1031,81.1522
1032,81.1113
1033,79.2565
1034,75.9884
1035,71.312
1036,65.5814
1037,59.4727
1038,53.3541
1039,47.5145
1040,41.9742
1041,37.1951
1042,32.9115
1043,29.1188
1044,26.0775
1045,23.3851
1046,21.1389
1047,19.2232
1048,17.5899
1049,16.1612
1050,14.9894
1051,14.0087
1052,13.1308
1053,12.4206
1054,11.7935
1055,11.247
1056,10.7973
1057,10.424
1058,10.1209
1059,9.86669
1060,9.66636
1061,9.49989
1062,9.39286
1063,9.33688
1064,9.32237
1065,9.34887
1066,9.42272
1067,9.53368
1068,9.71461
1069,9.9249
1070,10.1775
1071,10.4931
1072,10.8609
1073,11.3036
1074,11.8304
1075,12.4147
1076,13.105
1077,13.8973
1078,14.8115
1079,15.8584
1080,17.1124
1081,18.5143
1082,20.104
1083,21.9565
1084,24.0838
1085,26.5588
1086,29.4088
1087,32.6205
1088,36.2632
1089,40.213
1090,44.7024
1091,49.3692
1092,54.3316
1093,59.3501
1094,63.8152
1095,67.9709
1096,71.312
1097,73.5696
1098,74.7028
1099,74.6688
1100,73.4449
1101,71.284
1102,68.4099
1103,65.0878
1104,61.4937
1105,57.7603
1106,54.2762
1107,50.9607
1108,48.0143
1109,45.2231
1110,42.885
1111,40.8182
1112,38.931
1113,37.4652
1114,36.2109
1115,35.1985
1116,34.4116
1117,33.8288
1118,33.4439
1119,33.2957
1120,33.2569
1121,33.4564
1122,33.9023
1123,34.4472
1124,35.2596
1125,36.2555
1126,37.5245
1127,38.9353
1128,40.7344
1129,42.7541
1130,45.1284
1131,47.8069
1132,50.8214
1133,54.1643
1134,57.8747
1135,61.8303
1136,65.9672
1137,70.3311
1138,74.4506
1139,78.0484
1140,81.3812
1141,83.6674
1142,84.9469
1143,84.9992
1144,83.8201
1145,81.3182
1146,77.8682
1147,73.5256
1148,68.7227
1149,63.4686
1150,58.2181
1151,53.2849
1152,48.5371
1153,44.2074
1154,40.201
1155,36.5959
1156,33.3865
1157,30.6056
1158,28.1829
1159,25.966
1160,24.0907
1161,22.3998
1162,20.891
1163,19.644
1164,18.4779
1165,17.4791
1166,16.6082
1167,15.8349
1168,15.1345
1169,14.5352
1170,14.014
1171,13.55
1172,13.1571
1173,12.7988
1174,12.5049
1175,12.2557
1176,12.0462
1177,11.8929
1178,11.7672
1179,11.6844
1180,11.6353
1181,11.6258
1182,11.652
1183,11.7122
1184,11.8026
1185,11.9353
1186,12.1128
1187,12.3132
1188,12.557
1189,12.8413
1190,13.1762
1191,13.5336
1192,13.9644
1193,14.4508
1194,14.974
1195,15.5741
1196,16.2183
1197,16.9545
1198,17.7614
1199,18.6529
1200,19.6878
