Type,Emitter
489,0.001
490,0.001
491,0.001
492,0.001
493,0.001
494,0.001
495,0.001
496,0.001
497,0.001
498,0.001
499,0.001
500,0.001
501,0.001
502,0.001
503,0.001
504,0.001
505,0.001
506,0.001
507,0.001
508,0.001
509,0.001
510,0.001
511,0.001
512,0.001
513,0.001
514,0.001
515,0.001
516,0.001
517,0.001
518,0.001
519,0.001
520,0.001
521,0.001
522,0.001
523,0.001
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.001
553,0.001
554,0.001
555,0.001
556,0.001
557,0.001
558,0.001
559,0.001
560,0.001
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.001
567,0.001
568,0.001
569,0.001
570,0.001
571,0.001
572,0.001
573,0.001
574,0.001
575,0.001
576,0.001
577,0.001
578,0.001
579,0.001
580,0.001
581,0.001
582,0.001
583,0.001
584,0.001
585,0.00146917
586,0.00244718
587,0.00413016
588,0.00741247
589,0.0137089
590,0.0257013
591,0.0492896
592,0.0966679
593,0.193772
594,0.39949
595,0.847908
596,1.7664
597,4.07292
598,9.76948
599,23.2853
600,47.8542
601,73.0703
602,84.65
603,85.4975
604,84.7341
605,85.1733
606,86.2912
607,87.0106
608,87.1691
609,86.9663
610,86.8446
611,87.0786
612,87.408
613,87.6954
614,87.789
615,87.6109
616,87.3991
617,87.2819
618,86.9299
619,86.3536
620,85.6753
621,85.0588
622,85.0065
623,85.4219
624,86.1316
625,86.7134
626,86.637
627,86.0406
628,85.4091
629,85.1638
630,85.2992
631,85.5606
632,85.2804
633,84.4203
634,83.5496
635,83.9155
636,85.433
637,84.323
638,72.759
639,49.7524
640,27.3221
641,13.4782
642,6.58231
643,3.26148
644,1.68425
645,0.941298
646,0.515061
647,0.291635
648,0.169345
649,0.100354
650,0.0609405
651,0.0376343
652,0.0236104
653,0.0151477
654,0.0098178
655,0.00637679
656,0.00433259
657,0.00297472
658,0.0020757
659,0.00153262
660,0.00108959
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.001
723,0.001
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.001
732,0.001
733,0.001
734,0.001
735,0.001
736,0.001
737,0.001
738,0.001
739,0.001
740,0.001
741,0.001
742,0.001
743,0.001
744,0.001
745,0.001
746,0.001
747,0.001
748,0.001
749,0.001
750,0.001
751,0.001
752,0.001
753,0.001
754,0.001
755,0.001
756,0.001
757,0.001
758,0.001
759,0.001
760,0.001
761,0.001
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.001
769,0.001
770,0.001
771,0.001
772,0.001
773,0.001
774,0.001
775,0.001
776,0.001
777,0.001
778,0.001
779,0.001
780,0.001
781,0.001
782,0.001
783,0.001
784,0.001
785,0.001
786,0.001
787,0.001
788,0.001
789,0.001
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.001
800,0.001
801,0.001
802,0.001
803,0.001
804,0.001
805,0.001
806,0.001
807,0.001
808,0.001
809,0.001
810,0.001
811,0.00105913
812,0.001
813,0.001
814,0.001
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.001
822,0.001
823,0.001
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.001
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.001
868,0.001
869,0.001
870,0.001
871,0.001
872,0.001
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.001
901,0.001
902,0.001
903,0.00174692
904,0.00231533
905,0.00390707
906,0.00662157
907,0.00957959
908,0.0133111
909,0.0192394
910,0.0253676
911,0.0295779
912,0.0351315
913,0.039535
914,0.0444432
915,0.049732
916,0.0545432
917,0.0601093
918,0.0649937
919,0.069857
920,0.075255
921,0.0798866
922,0.0846986
923,0.0894559
924,0.0949332
925,0.0985719
926,0.102408
927,0.106202
928,0.109104
929,0.112672
930,0.116088
931,0.12022
932,0.125811
933,0.135094
934,0.146305
935,0.163825
936,0.190576
937,0.226097
938,0.278214
939,0.346952
940,0.431748
941,0.537937
942,0.662607
943,0.805178
944,0.958837
945,0.272583
946,0.318779
947,0.385914
948,0.47641
949,0.611704
950,0.78929
951,1.02248
952,1.33755
953,1.7274
954,2.18092
955,2.73681
956,3.28428
957,3.86678
958,4.45365
959,5.0138
960,5.55358
961,6.05814
962,6.54848
963,7.05892
964,7.69408
965,8.56277
966,9.82836
967,11.8316
968,14.8094
969,18.8309
970,23.9381
971,29.9544
972,36.0115
973,42.1289
974,47.5506
975,51.026
976,52.371
977,51.1443
978,47.7636
979,42.8479
980,36.9609
981,31.1635
982,25.711
983,21.1714
984,17.945
985,15.7766
986,14.5059
987,13.8839
988,13.7607
989,14.0692
990,14.8114
991,15.968
992,17.6546
993,20.0353
994,22.9323
995,26.6043
996,30.9767
997,35.9165
998,41.1718
999,46.631
1000,51.3626
1001,55.1249
1002,57.5115
1003,58.3002
1004,57.5445
1005,55.327
1006,52.2171
1007,48.5029
1008,44.8826
1009,41.4623
1010,38.6592
1011,36.5801
1012,35.3017
1013,34.809
1014,35.076
1015,36.148
1016,38.0339
1017,40.8193
1018,44.6149
1019,49.1605
1020,54.3104
1021,59.9255
1022,65.0665
1023,69.6279
1024,72.6398
1025,73.482
1026,72.0831
1027,68.5412
1028,63.2167
1029,56.7976
1030,49.7796
1031,43.014
1032,37.1628
1033,32.0018
1034,27.8769
1035,24.582
1036,21.9647
1037,19.8962
1038,18.421
1039,17.3409
1040,16.5304
1041,16.0471
1042,15.7993
1043,15.8007
1044,16.0198
1045,16.4845
1046,17.2216
1047,18.2177
1048,19.5308
1049,21.3461
1050,23.538
1051,26.1854
1052,29.5699
1053,33.4206
1054,38.0289
1055,43.4131
1056,48.9785
1057,54.7068
1058,59.9626
1059,64.541
1060,67.7201
1061,69.4833
1062,69.5091
1063,68.0132
1064,65.3119
1065,61.846
1066,58.0047
1067,54.1781
1068,50.5762
1069,47.5884
1070,45.244
1071,43.3384
1072,42.1433
1073,41.4625
1074,41.3451
1075,41.7795
1076,42.7545
1077,44.2858
1078,46.3396
1079,48.9169
1080,52.1495
1081,55.8569
1082,59.6653
1083,63.7655
1084,67.8395
1085,71.5279
1086,74.4561
1087,76.3207
1088,76.9522
1089,76.2021
1090,74.0381
1091,70.9983
1092,66.9945
1093,62.4459
1094,58.0082
1095,53.5338
1096,49.4793
1097,45.8073
1098,42.5812
1099,39.8341
1100,37.6118
1101,35.8259
1102,34.4475
1103,33.4003
1104,32.728
1105,32.3325
1106,32.2221
1107,32.4322
1108,32.876
1109,33.5974
1110,34.5497
1111,35.7846
1112,37.3147
1113,38.9595
1114,40.8797
1115,42.9665
1116,45.1429
1117,47.3385
1118,49.5649
1119,51.6363
1120,53.3787
1121,54.8379
1122,55.8606
1123,56.4588
1124,56.5645
1125,56.188
1126,55.44
1127,54.4093
1128,53.0963
1129,51.6716
1130,50.2033
1131,48.706
1132,47.3849
1133,46.1439
1134,45.1066
1135,44.2693
1136,43.6321
1137,43.2127
1138,43.0685
1139,43.1488
1140,43.4796
1141,44.0423
1142,44.8924
1143,46.0516
1144,47.393
1145,49.06
1146,50.9642
1147,53.1592
1148,55.5894
1149,58.3237
1150,61.2643
1151,64.2329
1152,67.3613
1153,70.469
1154,73.6016
1155,76.5137
1156,79.1588
1157,81.4759
1158,83.2939
1159,84.6679
1160,85.5566
1161,85.9661
1162,85.8794
1163,85.3993
1164,84.5619
1165,83.5104
1166,82.3316
1167,80.9809
1168,79.641
1169,78.3648
1170,77.1989
1171,76.0582
1172,75.115
1173,74.2895
1174,73.5707
1175,72.9596
1176,72.5202
1177,72.1315
1178,71.7835
1179,71.4404
1180,71.1168
1181,70.7037
1182,70.1988
1183,69.5171
1184,68.7319
1185,67.7125
1186,66.4561
1187,64.9848
1188,63.3491
1189,61.5058
1190,59.4764
1191,57.3734
1192,55.1285
1193,52.7837
1194,50.4673
1195,48.1805
1196,46.0007
1197,43.8405
1198,41.8135
1199,39.8547
1200,37.9246
