Type,Emitter
978,3.6558
979,3.5129
980,3.37523
981,3.23338
982,3.09679
983,2.95736
984,2.81764
985,2.67669
986,2.51377
987,2.36617
988,2.22386
989,2.09127
990,1.95693
991,1.8337
992,1.71606
993,1.60209
994,1.50421
995,1.41076
996,1.32733
997,1.23616
998,1.16649
999,1.10535
1000,1.05115
1001,1.00176
1002,0.956148
1003,0.917782
1004,0.948529
1005,0.900796
1006,0.856032
1007,0.814472
1008,0.777076
1009,0.739731
1010,0.706452
1011,0.674289
1012,0.642877
1013,0.61475
1014,0.587207
1015,0.560544
1016,0.53571
1017,0.510887
1018,0.486189
1019,0.462991
1020,0.440863
1021,0.416585
1022,0.395772
1023,0.374967
1024,0.354672
1025,0.334847
1026,0.316067
1027,0.298011
1028,0.279847
1029,0.263822
1030,0.247253
1031,0.231043
1032,0.216646
1033,0.202916
1034,0.18777
1035,0.175697
1036,0.164044
1037,0.152764
1038,0.142782
1039,0.133637
1040,0.124559
1041,0.116625
1042,0.109109
1043,0.101899
1044,0.0955632
1045,0.0882788
1046,0.0829435
1047,0.0779029
1048,0.073315
1049,0.0688446
1050,0.0648825
1051,0.0615047
1052,0.0580611
1053,0.0549568
1054,0.0521887
1055,0.0494083
1056,0.046784
1057,0.0445885
1058,0.0425678
1059,0.0405191
1060,0.038814
1061,0.0371143
1062,0.0353886
1063,0.0342232
1064,0.0328541
1065,0.0317025
1066,0.0306177
1067,0.0296287
1068,0.028982
1069,0.0282765
1070,0.0276675
1071,0.0271702
1072,0.0267224
1073,0.0264378
1074,0.0259867
1075,0.0258586
1076,0.0257996
1077,0.0257854
1078,0.0257325
1079,0.0258812
1080,0.0260762
1081,0.0263068
1082,0.0265832
1083,0.0271218
1084,0.0275315
1085,0.0282203
1086,0.0288346
1087,0.0296696
1088,0.0305469
1089,0.0316068
1090,0.0329092
1091,0.0343114
1092,0.0360939
1093,0.0379208
1094,0.0400665
1095,0.0427188
1096,0.0458064
1097,0.0492619
1098,0.0531871
1099,0.0581988
1100,0.0641896
1101,0.0708327
1102,0.0792792
1103,0.0907943
1104,0.103347
1105,0.119606
1106,0.140575
1107,0.169284
1108,0.206133
1109,0.259986
1110,0.337178
1111,0.464126
1112,0.673853
1113,0.979671
1114,0.231411
1115,0.25799
1116,0.292357
1117,0.333757
1118,0.385695
1119,0.456634
1120,0.54372
1121,0.662719
1122,0.824216
1123,1.05262
1124,1.40116
1125,1.9262
1126,2.78278
1127,4.16469
1128,6.71859
1129,10.4986
1130,15.6195
1131,21.6049
1132,26.6399
1133,30.1155
1134,30.6353
1135,28.2587
1136,23.933
1137,18.6104
1138,13.7061
1139,9.97742
1140,7.48347
1141,5.99211
1142,5.00792
1143,4.32525
1144,3.88286
1145,3.56921
1146,3.34875
1147,3.19813
1148,3.10832
1149,3.06081
1150,3.05283
1151,3.08454
1152,3.15219
1153,3.25871
1154,3.40376
1155,3.59018
1156,3.84179
1157,4.13884
1158,4.50614
1159,4.99086
1160,5.53931
1161,6.23711
1162,7.08982
1163,8.11481
1164,9.36682
1165,10.8395
1166,12.5648
1167,14.4496
1168,16.4546
1169,18.4475
1170,20.1195
1171,21.3435
1172,21.9507
1173,21.827
1174,21.0146
1175,19.5906
1176,17.8801
1177,16.0174
1178,14.1644
1179,12.5369
1180,11.0345
1181,9.7675
1182,8.72002
1183,7.83983
1184,7.1265
1185,6.53805
1186,6.04215
1187,5.64204
1188,5.31742
1189,5.05324
1190,4.84412
1191,4.68572
1192,4.54324
1193,4.46051
1194,4.41164
1195,4.39399
1196,4.40672
1197,4.44779
1198,4.51914
1199,4.61759
1200,4.75431
