Type,Emitter
460,0.001
461,0.001
462,0.001
463,0.001
464,0.001
465,0.001
466,0.001
467,0.00147004
468,0.00449824
469,0.0169069
470,0.0940292
471,0.985674
472,19.2197
473,39.8058
474,33.7851
475,57.5945
476,76.2767
477,77.4974
478,80.0082
479,81.6296
480,81.3658
481,81.5979
482,81.1536
483,80.0295
484,79.5616
485,77.4326
486,71.826
487,67.7006
488,70.8063
489,78.5871
490,76.1292
491,60.5053
492,51.0449
493,42.2326
494,14.4965
495,2.12391
496,0.35491
497,0.0776222
498,0.0199601
499,0.00587739
500,0.00192526
501,0.001
502,0.001
503,0.001
504,0.001
505,0.001
506,0.001
507,0.001
508,0.001
509,0.001
510,0.001
511,0.001
512,0.001
513,0.001
514,0.001
515,0.001
516,0.001
517,0.001
518,0.001
519,0.001
520,0.001
521,0.001
522,0.001
523,0.001
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.001
536,0.001
537,0.001
538,0.001
539,0.001
540,0.001
541,0.001
542,0.001
543,0.001
544,0.001
545,0.001
546,0.001
547,0.001
548,0.001
549,0.001
550,0.001
551,0.001
552,0.00113629
553,0.0035227
554,0.0119799
555,0.0517575
556,0.329676
557,4.48343
558,40.3144
559,41.697
560,35.7766
561,56.227
562,76.4957
563,79.7101
564,79.6844
565,83.5337
566,86.5944
567,85.529
568,82.3978
569,80.5145
570,81.2224
571,83.6093
572,86.0366
573,87.1066
574,86.4542
575,85.2323
576,84.7501
577,85.2642
578,85.5247
579,83.4598
580,78.6082
581,73.7004
582,72.5129
583,76.3461
584,77.2655
585,64.1773
586,49.9704
587,56.2129
588,46.8262
589,7.88882
590,0.894044
591,0.169322
592,0.0441944
593,0.0140515
594,0.00514639
595,0.00208954
596,0.001
597,0.001
598,0.001
599,0.001
600,0.001
601,0.001
602,0.001
603,0.001
604,0.001
605,0.001
606,0.001
607,0.001
608,0.001
609,0.001
610,0.001
611,0.001
612,0.001
613,0.001
614,0.001
615,0.001
616,0.001
617,0.001
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.00112509
668,0.00190266
669,0.00319361
670,0.00551742
671,0.00970805
672,0.0176489
673,0.0327517
674,0.0617897
675,0.120752
676,0.245124
677,0.520781
678,1.15964
679,2.91935
680,8.254
681,25.5868
682,59.2655
683,67.5372
684,50.4641
685,39.4872
686,35.8365
687,36.6128
688,40.7734
689,48.2714
690,58.9792
691,71.4165
692,82.2995
693,87.9219
694,87.2622
695,83.0694
696,78.5554
697,75.5554
698,74.7196
699,76.0164
700,78.8841
701,82.5713
702,85.9369
703,87.9786
704,88.2274
705,86.8312
706,84.6692
707,82.541
708,81.1243
709,80.7799
710,81.2469
711,82.6221
712,84.3681
713,86.0444
714,87.5101
715,88.3976
716,88.7959
717,88.9879
718,88.8699
719,88.6755
720,88.2699
721,87.5264
722,86.4239
723,85.1645
724,83.9808
725,83.3646
726,83.5362
727,84.5315
728,85.8544
729,86.2085
730,83.7965
731,78.0953
732,69.7826
733,61.5259
734,55.7197
735,53.9539
736,58.5094
737,71.0087
738,80.1999
739,56.5246
740,23.3705
741,8.46301
742,3.46658
743,1.59773
744,0.858993
745,0.469501
746,0.274648
747,0.16858
748,0.108359
749,0.0703669
750,0.0488208
751,0.0348577
752,0.0252965
753,0.0181963
754,0.0140136
755,0.0105498
756,0.00824692
757,0.00647381
758,0.00553539
759,0.00449013
760,0.0037206
761,0.00322125
762,0.00255256
763,0.0021842
764,0.00205551
765,0.00178357
766,0.00156995
767,0.00144024
768,0.00123972
769,0.00143609
770,0.00113877
771,0.0011781
772,0.001
773,0.001
774,0.001
775,0.00106667
776,0.001
777,0.001
778,0.001
779,0.00103812
780,0.001
781,0.00102077
782,0.00103697
783,0.0010895
784,0.00113076
785,0.00115573
786,0.00124253
787,0.00133145
788,0.00143195
789,0.00151513
790,0.00162065
791,0.00178611
792,0.0019486
793,0.00209755
794,0.00228826
795,0.00250738
796,0.00274148
797,0.00301635
798,0.00328052
799,0.00361433
800,0.00398442
801,0.00433342
802,0.00471846
803,0.00505818
804,0.00547545
805,0.00589868
806,0.00628943
807,0.00670319
808,0.00710074
809,0.0075086
810,0.00788274
811,0.0082556
812,0.00860824
813,0.0089743
814,0.0092748
815,0.00962194
816,0.00992705
817,0.0102231
818,0.0105255
819,0.010849
820,0.0111793
821,0.0115663
822,0.0119608
823,0.0124384
824,0.013011
825,0.0136538
826,0.014404
827,0.0153563
828,0.0164783
829,0.0179121
830,0.0197128
831,0.0219714
832,0.0249102
833,0.0287221
834,0.0337063
835,0.0405826
836,0.0501201
837,0.0642951
838,0.0863195
839,0.124788
840,0.210208
841,0.491776
842,0.106021
843,0.140894
844,0.194626
845,0.285392
846,0.454519
847,0.789613
848,1.69183
849,5.49227
850,18.0769
851,33.0375
852,31.7864
853,16.7416
854,5.58939
855,2.80227
856,1.91176
857,1.5086
858,1.3061
859,1.21344
860,1.19392
861,1.2333
862,1.33918
863,1.52046
864,1.81956
865,2.33134
866,3.16454
867,4.7766
868,8.28779
869,17.1832
870,39.0665
871,62.8237
872,56.3881
873,29.5501
874,13.721
875,7.77441
876,5.24115
877,3.93321
878,3.1912
879,2.76768
880,2.52087
881,2.40253
882,2.39312
883,2.48383
884,2.69711
885,3.05527
886,3.65804
887,4.67291
888,6.42731
889,9.96292
890,17.9797
891,36.9034
892,64.7558
893,62.4844
894,33.1192
895,15.1708
896,8.23882
897,5.20314
898,3.65382
899,2.76373
900,2.20553
901,1.8571
902,1.62542
903,1.4705
904,1.38067
905,1.3356
906,1.33256
907,1.37055
908,1.45906
909,1.61008
910,1.84477
911,2.22046
912,2.82829
913,3.87661
914,5.92497
915,10.627
916,24.4094
917,58.3986
918,67.4214
919,29.0493
920,11.5207
921,5.82522
922,3.50163
923,2.409
924,1.78019
925,1.39288
926,1.1542
927,0.99217
928,0.885799
929,0.997348
930,0.935497
931,0.924721
932,0.960122
933,0.832099
934,0.913061
935,1.04756
936,1.26604
937,1.64031
938,2.35007
939,3.85349
940,8.10134
941,26.6092
942,63.7343
943,30.4415
944,7.7468
945,3.35422
946,1.86191
947,1.1952
948,0.865965
949,0.673931
950,0.807429
951,0.652565
952,0.595432
953,0.604705
954,0.648459
955,0.784148
956,0.7575
957,1.28393
958,3.99458
959,27.1255
960,18.3951
961,1.43851
962,0.405224
963,0.16736
964,0.087372
965,0.3717
966,0.0812673
967,0.0400275
968,0.0231518
969,0.0145525
970,0.00970831
971,0.00663447
972,0.00468689
973,0.00345789
974,0.00261428
975,0.00200837
976,0.00157095
977,0.00124799
978,0.00100723
979,0.001
980,0.001
981,0.001
982,0.001
983,0.001
984,0.001
985,0.001
986,0.001
987,0.001
988,0.001
989,0.001
990,0.001
991,0.001
992,0.001
993,0.001
994,0.001
995,0.001
996,0.001
997,0.001
998,0.001
999,0.001
1000,0.001
1001,0.001
1002,0.001
1003,0.001
1004,0.001
1005,0.001
1006,0.001
1007,0.001
1008,0.001
1009,0.001
1010,0.001
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.001
1017,0.001
1018,0.001
1019,0.001
1020,0.001
1021,0.001
1022,0.001
1023,0.001
1024,0.001
1025,0.001
1026,0.001
1027,0.001
1028,0.001
1029,0.001
1030,0.001
1031,0.001
1032,0.001
1033,0.001
1034,0.001
1035,0.001
1036,0.001
1037,0.001
1038,0.001
1039,0.001
1040,0.001
1041,0.001
1042,0.001
1043,0.001
1044,0.001
1045,0.001
1046,0.001
1047,0.001
1048,0.001
1049,0.001
1050,0.001
1051,0.001
1052,0.001
1053,0.001
1054,0.001
1055,0.001
1056,0.001
1057,0.001
1058,0.001
1059,0.001
1060,0.001
1061,0.001
1062,0.001
1063,0.001
1064,0.001
1065,0.001
1066,0.001
1067,0.001
1068,0.001
1069,0.001
1070,0.001
1071,0.001
1072,0.001
1073,0.001
1074,0.001
1075,0.001
1076,0.001
1077,0.001
1078,0.001
1079,0.001
1080,0.001
1081,0.001
1082,0.001
1083,0.001
1084,0.001
1085,0.001
1086,0.001
1087,0.001
1088,0.001
1089,0.001
1090,0.001
1091,0.001
1092,0.001
1093,0.001
1094,0.001
1095,0.001
1096,0.001
1097,0.001
1098,0.001
1099,0.001
1100,0.001
1101,0.001
1102,0.001
1103,0.001
1104,0.001
1105,0.001
1106,0.001
1107,0.001
1108,0.001
1109,0.001
1110,0.001
1111,0.001
1112,0.001
1113,0.001
1114,0.001
1115,0.001
1116,0.001
1117,0.001
1118,0.001
1119,0.001
1120,0.00105634
1121,0.00122481
1122,0.00142434
1123,0.00166953
1124,0.00197105
1125,0.0023243
1126,0.00276638
1127,0.00330568
1128,0.00396276
1129,0.00478856
1130,0.00581633
1131,0.00711
1132,0.00874304
1133,0.0108274
1134,0.0135864
1135,0.0170073
1136,0.0215771
1137,0.0277451
1138,0.0356386
1139,0.0464572
1140,0.0617521
1141,0.082043
1142,0.111432
1143,0.154013
1144,0.214104
1145,0.305007
1146,0.441335
1147,0.647132
1148,0.952381
1149,1.20813
1150,1.85854
1151,3.01035
1152,4.87084
1153,8.12987
1154,12.8701
1155,19.6933
1156,26.7993
1157,33.3571
1158,37.573
1159,41.5994
1160,45.2755
1161,50.3356
1162,56.0596
1163,62.1401
1164,64.9457
1165,63.8825
1166,56.6199
1167,46.6863
1168,37.1509
1169,28.9464
1170,23.3021
1171,18.6886
1172,15.643
1173,13.3021
1174,11.5419
1175,10.3942
1176,9.35992
1177,8.89178
1178,8.32935
1179,8.12531
1180,8.05785
1181,7.96744
1182,8.32006
1183,8.47874
1184,9.13386
1185,9.82275
1186,10.7896
1187,12.2675
1188,14.06
1189,16.5334
1190,20.3397
1191,24.9349
1192,32.4979
1193,42.4542
1194,55.914
1195,71.3313
1196,82.0732
1197,80.9531
1198,69.2164
1199,53.4949
1200,39.4794
