Type,Emitter
606,96.5166
607,96.7724
608,98.049
609,98.0724
610,97.0939
611,96.5384
612,97.0689
613,98.1531
614,98.8409
615,98.5682
616,97.9276
617,97.4974
618,97.8062
619,98.4402
620,98.848
621,98.5129
622,97.6847
623,96.9227
624,96.6504
625,97.1178
626,97.9899
627,98.6489
628,98.7332
629,98.1621
630,97.5357
631,97.1911
632,97.5156
633,98.1102
634,98.6283
635,98.5735
636,98.0721
637,97.1505
638,96.7147
639,96.9852
640,97.6248
641,98.3928
642,98.3265
643,97.3657
644,96.1191
645,95.2667
646,95.679
647,97.1014
648,98.2758
649,98.052
650,96.0378
651,93.6827
652,92.7743
653,94.1028
654,96.6585
655,97.6639
656,95.7398
657,92.93
658,92.3156
659,91.6966
660,84.8538
661,78.7093
662,80.8882
663,38.1256
664,5.2356
665,0.695684
666,0.143542
667,0.0395134
668,0.0121915
669,0.00440505
670,0.00174623
671,0.00095
672,0.00095
673,0.00095
674,0.00095
675,0.00095
676,0.00095
677,0.00095
678,0.00095
679,0.00095
680,0.00095
681,0.00095
682,0.00095
683,0.00095
684,0.00095
685,0.00095
686,0.00095
687,0.00095
688,0.00095
689,0.00095
690,0.00095
691,0.00095
692,0.00095
693,0.00095
694,0.00095
695,0.00095
696,0.00095
697,0.00095
698,0.00095
699,0.00095
700,0.00095
701,0.00095
702,0.00095
703,0.00095
704,0.00095
705,0.00095
706,0.00095
707,0.00095
708,0.00095
709,0.00095
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.00095
715,0.00095
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.00095
723,0.00095
724,0.00095
725,0.00095
726,0.00095
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.00095
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00095
769,0.00095
770,0.00095
771,0.00095
772,0.00095
773,0.00095
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00155342
779,0.00416872
780,0.00931413
781,0.0271048
782,0.100151
783,0.698621
784,17.7724
785,27.6075
786,4.53883
787,3.4158
788,4.93961
789,11.8766
790,45.4664
791,72.6167
792,29.8547
793,13.6054
794,9.70825
795,9.02493
796,10.2191
797,13.7869
798,22.1278
799,41.8724
800,56.0173
801,59.2942
802,54.7931
803,45.6238
804,35.6455
805,28.0843
806,25.1572
807,26.0467
808,30.286
809,37.9144
810,48.328
811,60.0034
812,70.2134
813,76.1123
814,75.9534
815,70.5695
816,62.311
817,54.5019
818,48.683
819,45.6526
820,45.3432
821,47.4535
822,51.8435
823,58.1663
824,65.946
825,74.1753
826,81.3644
827,86.3112
828,87.9338
829,86.2383
830,82.0153
831,76.5843
832,71.109
833,66.5642
834,63.2686
835,61.3184
836,60.7038
837,61.272
838,62.9249
839,65.4022
840,68.6247
841,72.4084
842,76.1754
843,79.8165
844,82.8717
845,84.9506
846,85.9421
847,85.6714
848,84.3025
849,82.0246
850,79.224
851,76.2326
852,73.3258
853,70.7769
854,68.737
855,67.3746
856,66.7326
857,66.8647
858,67.791
859,69.5481
860,72.1693
861,75.4156
862,79.304
863,83.5022
864,87.4931
865,90.966
866,93.252
867,93.8944
868,92.7922
869,90.0589
870,86.181
871,81.6284
872,77.0502
873,72.7961
874,69.2139
875,66.4667
876,64.6068
877,63.7512
878,63.859
879,64.9824
880,67.0432
881,70.1116
882,74.1452
883,78.7293
884,83.8208
885,88.7503
886,92.5414
887,94.7581
888,94.6693
889,92.2848
890,87.8299
891,82.142
892,76.0569
893,70.0903
894,64.7857
895,60.3069
896,56.7879
897,54.1906
898,52.462
899,51.6368
900,51.6173
901,52.4469
902,54.0738
903,56.564
904,59.9603
905,64.0835
906,68.8344
907,73.8739
908,78.5969
909,82.3814
910,84.2884
911,83.7965
912,80.7827
913,75.8385
914,69.6278
915,63.0357
916,56.8668
917,51.1502
918,46.3988
919,42.4417
920,39.1827
921,36.7892
922,35.0045
923,33.8034
924,33.1997
925,33.1031
926,33.5557
927,34.5376
928,36.131
929,38.3782
930,41.2412
931,44.8294
932,48.9303
933,53.1852
934,57.1512
935,59.7692
936,60.1327
937,57.7167
938,52.8191
939,46.3318
940,39.6091
941,33.2541
942,27.6917
943,23.2363
944,19.5903
945,16.6509
946,14.3856
947,12.5575
948,11.0859
949,9.93637
950,8.99875
951,8.25393
952,7.66275
953,7.18529
954,6.81491
955,6.53272
956,6.32283
957,6.18448
958,6.10623
959,6.08842
960,6.13138
961,6.23119
962,6.39424
963,6.62448
964,6.93642
965,7.32429
966,7.82023
967,8.44003
968,9.1808
969,10.1162
970,11.2704
971,12.6571
972,14.4163
973,16.6189
974,19.2913
975,22.686
976,26.9014
977,32.1193
978,38.4581
979,46.0092
980,54.6017
981,63.5413
982,72.023
983,79.0524
984,83.2045
985,84.5286
986,83.1739
987,80.2041
988,76.2938
989,72.2536
990,68.6211
991,65.4572
992,62.9802
993,61.2435
994,60.1406
995,59.7183
996,59.9427
997,60.7771
998,62.2061
999,64.232
1000,66.8172
1001,69.9287
1002,73.5353
1003,77.3893
1004,81.5172
1005,85.7135
1006,89.4982
1007,92.8633
1008,95.5085
1009,97.093
1010,97.6595
1011,97.162
1012,95.816
1013,93.7402
1014,91.2258
1015,88.5912
1016,85.9032
1017,83.3828
1018,81.204
1019,79.3529
1020,77.9456
1021,76.9517
1022,76.4298
1023,76.3507
1024,76.7113
1025,77.4664
1026,78.6172
1027,80.1245
1028,81.8728
1029,83.8292
1030,85.9221
1031,87.9146
1032,89.8268
1033,91.4294
1034,92.5935
1035,93.2536
1036,93.3014
1037,92.7154
1038,91.5677
1039,89.9406
1040,87.8648
1041,85.5815
1042,83.1324
1043,80.7045
1044,78.4992
1045,76.3539
1046,74.4301
1047,72.8561
1048,71.7017
1049,70.8174
1050,70.3022
1051,70.1409
1052,70.4299
1053,71.1058
1054,72.1361
1055,73.4911
1056,75.2313
1057,77.3905
1058,79.7539
1059,82.3038
1060,85.041
1061,87.8514
1062,90.5352
1063,92.8808
1064,94.8861
1065,96.3599
1066,97.1028
1067,97.126
1068,96.3932
1069,95.0274
1070,93.0747
1071,90.5717
1072,87.897
1073,85.1081
1074,82.1807
1075,79.4865
1076,77.0515
1077,74.7041
1078,72.821
1079,71.2746
1080,69.8776
1081,69.1054
1082,68.512
1083,68.3132
1084,68.6316
1085,68.9964
1086,70.0627
1087,71.2174
1088,72.7925
1089,74.6791
1090,76.7569
1091,79.2116
1092,81.5471
1093,84.3161
1094,86.6872
1095,89.1151
1096,91.1523
1097,92.7192
1098,93.7971
1099,94.1763
1100,93.9094
1101,92.995
1102,91.4419
1103,89.5094
1104,87.1011
1105,84.5804
1106,81.7685
1107,79.2712
1108,76.5971
1109,74.3263
1110,72.1639
1111,70.4385
1112,68.793
1113,67.7027
1114,66.724
1115,66.2795
1116,65.9693
1117,66.1854
1118,66.5799
1119,67.4033
1120,68.5238
1121,69.9286
1122,71.6556
1123,73.5477
1124,75.8998
1125,78.251
1126,80.8526
1127,83.3536
1128,85.7894
1129,88.0608
1130,89.8682
1131,91.3343
1132,92.1121
1133,92.2606
1134,91.7058
1135,90.4377
1136,88.6691
1137,86.2134
1138,83.6494
1139,80.6471
1140,77.6104
1141,74.8162
1142,71.8067
1143,69.1724
1144,66.7342
1145,64.5205
1146,62.7031
1147,61.1523
1148,59.7826
1149,58.8697
1150,58.253
1151,57.8142
1152,57.7941
1153,58.1528
1154,58.6643
1155,59.5404
1156,60.8504
1157,62.3673
1158,64.1562
1159,66.4028
1160,68.8939
1161,71.6479
1162,74.69
1163,77.9656
1164,81.3384
1165,84.6622
1166,87.9327
1167,90.9077
1168,93.4163
1169,95.4022
1170,96.602
1171,96.978
1172,96.4762
1173,95.2076
1174,93.1951
1175,90.5082
1176,87.534
1177,84.2201
1178,80.7959
1179,77.509
1180,74.1785
1181,71.0967
1182,68.3606
1183,65.8527
1184,63.6634
1185,61.751
1186,60.1646
1187,58.8871
1188,57.9101
1189,57.2534
1190,56.8513
1191,56.7422
1192,56.9339
1193,57.4129
1194,58.1926
1195,59.2117
1196,60.5322
1197,62.1321
1198,63.9754
1199,66.1404
1200,68.5821
