Type,Emitter
770,0.00095
771,0.00095
772,0.00095
773,0.00095
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.00095
784,0.00095
785,0.00095
786,0.00095
787,0.00095
788,0.00095
789,0.00095
790,0.00095
791,0.00095
792,0.00095
793,0.00095
794,0.00095
795,0.00095
796,0.00095
797,0.00095
798,0.00095
799,0.00095
800,0.00095
801,0.00095
802,0.00095
803,0.00095
804,0.00095
805,0.00095
806,0.00095
807,0.00095
808,0.00095
809,0.00095
810,0.00095
811,0.00095
812,0.00095
813,0.00095
814,0.00095
815,0.00095
816,0.00095
817,0.00095
818,0.00095
819,0.00095
820,0.00095
821,0.00095
822,0.00095
823,0.00095
824,0.00095
825,0.00095
826,0.00095
827,0.00095
828,0.00095
829,0.00095
830,0.00095
831,0.00095
832,0.00095
833,0.00095
834,0.00095
835,0.00095
836,0.00095
837,0.00095
838,0.00095
839,0.00095
840,0.00095
841,0.00095
842,0.00095
843,0.00095
844,0.00095
845,0.00095
846,0.00095
847,0.00095
848,0.00095
849,0.00095
850,0.00095
851,0.00095
852,0.00095
853,0.00095
854,0.00095
855,0.00095
856,0.00095
857,0.00095
858,0.00095
859,0.00095
860,0.00095
861,0.00095
862,0.00095
863,0.00095
864,0.00095
865,0.00095
866,0.00095
867,0.00095
868,0.00095
869,0.00095
870,0.00095
871,0.00095
872,0.00095
873,0.00095
874,0.00095
875,0.00095
876,0.00095
877,0.00095
878,0.00095
879,0.00095
880,0.00095
881,0.00095
882,0.00095
883,0.00095
884,0.00095
885,0.00095
886,0.00095
887,0.00095
888,0.00095
889,0.00095
890,0.00095
891,0.00095
892,0.00095
893,0.00095
894,0.00095
895,0.00095
896,0.00095
897,0.00095
898,0.00095
899,0.00095
900,0.00095
901,0.00095
902,0.00095
903,0.00095
904,0.00095
905,0.00095
906,0.00095
907,0.00095
908,0.00095
909,0.00095
910,0.00095
911,0.00095
912,0.00095
913,0.00095
914,0.00095
915,0.00127493
916,0.00191341
917,0.00257742
918,0.00324493
919,0.00392172
920,0.00455795
921,0.00510627
922,0.0052429
923,0.00479897
924,0.00412993
925,0.00338308
926,0.00265893
927,0.00190723
928,0.00122061
929,0.00095
930,0.00095
931,0.00095
932,0.00095
933,0.00095
934,0.00107532
935,0.00118077
936,0.00125287
937,0.00126047
938,0.00120632
939,0.001078
940,0.00095
941,0.00095
942,0.00095
943,0.00095
944,0.00095
945,0.00095
946,0.00095
947,0.00095
948,0.00095
949,0.00095
950,0.00095
951,0.00095
952,0.00095
953,0.00095
954,0.00095
955,0.00095
956,0.00095
957,0.00095
958,0.00095
959,0.00095
960,0.00095
961,0.00095
962,0.00095
963,0.00095
964,0.00122498
965,0.00192298
966,0.00276728
967,0.00359654
968,0.00433502
969,0.00476121
970,0.00469406
971,0.00420546
972,0.00350804
973,0.00274405
974,0.00203571
975,0.00154271
976,0.00127157
977,0.00115535
978,0.00111079
979,0.0011474
980,0.00124128
981,0.00142325
982,0.00176855
983,0.00238835
984,0.00369698
985,0.00691865
986,0.0126714
987,0.0199212
988,0.0272658
989,0.0334775
990,0.0361667
991,0.0330303
992,0.0267238
993,0.0193447
994,0.0121957
995,0.00686202
996,0.00429547
997,0.00319043
998,0.00261766
999,0.00229786
1000,0.0021206
1001,0.00203662
1002,0.00200968
1003,0.00205871
1004,0.00217044
1005,0.00234939
1006,0.00261329
1007,0.00300815
1008,0.00356325
1009,0.00438102
1010,0.00559894
1011,0.00741494
1012,0.0102733
1013,0.0145414
1014,0.0204111
1015,0.0273627
1016,0.0342561
1017,0.0396215
1018,0.0419309
1019,0.0406703
1020,0.0362965
1021,0.0305489
1022,0.0246252
1023,0.0195644
1024,0.0160575
1025,0.0136778
1026,0.0121355
1027,0.0112094
1028,0.0107328
1029,0.0106171
1030,0.0108371
1031,0.0114228
1032,0.0124319
1033,0.0140459
1034,0.0165503
1035,0.0205479
1036,0.0272185
1037,0.0400652
1038,0.072333
1039,0.167178
1040,0.320717
1041,0.486823
1042,0.636635
1043,0.687106
1044,0.588208
1045,0.424113
1046,0.258436
1047,0.118942
1048,0.0547574
1049,0.0340082
1050,0.0241357
1051,0.0186239
1052,0.0152058
1053,0.0128872
1054,0.0113115
1055,0.0102058
1056,0.00940829
1057,0.00884625
1058,0.00846703
1059,0.00823662
1060,0.00812853
1061,0.00813094
1062,0.00824333
1063,0.00845371
1064,0.00877247
1065,0.00919803
1066,0.00976205
1067,0.010464
1068,0.0113073
1069,0.0123712
1070,0.0136363
1071,0.0151818
1072,0.0170612
1073,0.0193499
1074,0.0221141
1075,0.0254903
1076,0.0296364
1077,0.03488
1078,0.0412822
1079,0.0493535
1080,0.0600191
1081,0.0730296
1082,0.0902062
1083,0.113733
1084,0.144264
1085,0.187078
1086,0.249295
1087,0.337295
1088,0.467865
1089,0.649135
1090,0.916351
1091,1.20671
1092,2.01086
1093,3.67625
1094,7.65248
1095,16.7436
1096,25.9126
1097,19.2165
1098,10.6254
1099,6.39628
1100,4.45154
1101,3.42051
1102,2.81276
1103,2.47249
1104,2.2864
1105,2.19334
1106,2.19872
1107,2.29207
1108,2.46265
1109,2.76131
1110,3.23231
1111,3.92398
1112,5.02089
1113,6.77886
1114,9.65759
1115,14.3564
1116,20.38
1117,24.41
1118,21.6675
1119,15.5627
1120,10.5558
1121,7.23261
1122,5.32406
1123,4.09469
1124,3.26071
1125,2.75762
1126,2.37036
1127,2.119
1128,1.9426
1129,1.81974
1130,1.7516
1131,1.70633
1132,1.71328
1133,1.73697
1134,1.80735
1135,1.90366
1136,2.0445
1137,2.24882
1138,2.4944
1139,2.85346
1140,3.30238
1141,3.93257
1142,4.73836
1143,5.94607
1144,7.50015
1145,9.77466
1146,12.8554
1147,16.8468
1148,21.49
1149,25.3234
1150,26.8154
1151,25.1528
1152,21.7681
1153,17.9592
1154,14.7931
1155,12.2033
1156,10.3648
1157,8.87756
1158,7.8482
1159,6.95393
1160,6.37475
1161,5.85026
1162,5.50864
1163,5.19734
1164,5.02428
1165,4.84171
1166,4.77982
1167,4.69555
1168,4.72082
1169,4.72137
1170,4.82412
1171,4.91435
1172,5.09144
1173,5.28797
1174,5.54805
1175,5.87845
1176,6.24324
1177,6.7462
1178,7.26947
1179,7.99377
1180,8.71597
1181,9.77103
1182,10.7699
1183,12.0698
1184,13.4829
1185,14.9394
1186,16.5953
1187,17.9385
1188,19.3057
1189,20.0108
1190,20.4409
1191,20.2756
1192,19.5745
1193,18.7902
1194,17.5344
1195,16.5306
1196,15.3576
1197,14.3291
1198,13.5303
1199,12.6753
1200,12.1583
