Type,Exciter
954,2.81855
955,2.44807
956,2.061
957,1.68711
958,1.30141
959,0.913578
960,0.569496
961,0.324084
962,0.255961
963,0.249714
964,0.266646
965,0.317692
966,0.453168
967,0.797102
968,1.40832
969,2.14289
970,2.92245
971,3.6988
972,4.46021
973,5.19272
974,5.67141
975,5.5878
976,5.00695
977,4.2407
978,3.45287
979,2.64022
980,1.78872
981,1.07165
982,0.629013
983,0.462602
984,0.407396
985,0.389271
986,0.394089
987,0.422479
988,0.488656
989,0.62176
990,0.915699
991,1.53722
992,2.49337
993,3.57119
994,4.63018
995,5.69093
996,6.60591
997,7.17977
998,7.04364
999,6.2386
1000,5.1761
1001,4.04146
1002,2.89725
1003,1.84404
1004,1.04368
1005,0.655713
1006,0.501868
1007,0.421347
1008,0.375292
1009,0.348898
1010,0.337062
1011,0.331454
1012,0.340482
1013,0.353465
1014,0.383491
1015,0.430728
1016,0.508603
1017,0.650694
1018,0.930237
1019,1.53753
1020,2.56369
1021,3.89604
1022,5.29007
1023,6.62275
1024,7.75319
1025,8.23235
1026,7.77137
1027,6.63965
1028,5.28734
1029,3.82273
1030,2.44151
1031,1.408
1032,0.857116
1033,0.61344
1034,0.491815
1035,0.416843
1036,0.367312
1037,0.339319
1038,0.318319
1039,0.307664
1040,0.300318
1041,0.3015
1042,0.306081
1043,0.32018
1044,0.340146
1045,0.369069
1046,0.412024
1047,0.475262
1048,0.580471
1049,0.759339
1050,1.08636
1051,1.71675
1052,2.81088
1053,4.08901
1054,5.52153
1055,6.8665
1056,7.72802
1057,7.85176
1058,7.12315
1059,5.88719
1060,4.4658
1061,3.05285
1062,1.88304
1063,1.17455
1064,0.820253
1065,0.633915
1066,0.521816
1067,0.45044
1068,0.402643
1069,0.370672
1070,0.347911
1071,0.334175
1072,0.32663
1073,0.322728
1074,0.327331
1075,0.333895
1076,0.348965
1077,0.369738
1078,0.399206
1079,0.441261
1080,0.504462
1081,0.593845
1082,0.72834
1083,0.953453
1084,1.35413
1085,2.06732
1086,3.24417
1087,4.71155
1088,6.24797
1089,7.5682
1090,8.40094
1091,8.36158
1092,7.45294
1093,6.03547
1094,4.50563
1095,3.08132
1096,1.9886
1097,1.34116
1098,0.968024
1099,0.76548
1100,0.641054
1101,0.558652
1102,0.500104
1103,0.464232
1104,0.434669
1105,0.417729
1106,0.407967
1107,0.406722
1108,0.413452
1109,0.424641
1110,0.444768
1111,0.478628
1112,0.525113
1113,0.58853
1114,0.688456
1115,0.834494
1116,1.07457
1117,1.51829
1118,2.31623
1119,3.53661
1120,5.11883
1121,6.82127
1122,8.24547
1123,9.10816
1124,8.94745
1125,7.88334
1126,6.31631
1127,4.61879
1128,3.06638
1129,1.95198
1130,1.30315
1131,0.942111
1132,0.749145
1133,0.623294
1134,0.538928
1135,0.48085
1136,0.440835
1137,0.414724
1138,0.397346
1139,0.389912
1140,0.389224
1141,0.398191
1142,0.414737
1143,0.448689
1144,0.495541
1145,0.57663
1146,0.711667
1147,0.968355
1148,1.48331
1149,2.38421
1150,3.48068
1151,4.57627
1152,5.46731
1153,5.84069
1154,5.44436
1155,4.41876
1156,3.25769
1157,2.08403
1158,1.17362
1159,0.641288
1160,0.40159
1161,0.283975
1162,0.217815
1163,0.177901
1164,0.971144
1165,0.870246
1166,0.770803
1167,0.671167
1168,0.571533
1169,0.476478
1170,0.38789
1171,0.301492
1172,0.223566
1173,0.153711
1174,0.0969175
1175,0.0609707
1176,0.0424202
1177,0.0326817
1178,0.0266074
1179,0.0225364
1180,0.0194744
1181,0.0170187
1182,0.0152956
1183,0.0137625
1184,0.012433
1185,0.0114877
1186,0.0103926
1187,0.00969424
1188,0.00886092
1189,0.00838281
1190,0.00781342
1191,0.00740322
1192,0.00679973
1193,0.00646109
1194,0.00599131
1195,0.00559638
1196,0.00540261
1197,0.00502508
1198,0.0047228
1199,0.00439651
1200,0.00419273
