Type,Exciter
373,0.00095
373.5,0.00095
374,0.00095
374.5,0.00095
375,0.00095
375.5,0.00095
376,0.00095
376.5,0.00095
377,0.00095
377.5,0.00095
378,0.00095
378.5,0.00095
379,0.00095
379.5,0.00095
380,0.00095
380.5,0.00095
381,0.00095
381.5,0.00095
382,0.00095
382.5,0.00095
383,0.00095
383.5,0.00095
384,0.00095
384.5,0.00095
385,0.00095
385.5,0.00095
386,0.00095
386.5,0.00095
387,0.00095
387.5,0.00095
388,0.00095
388.5,0.00095
389,0.00095
389.5,0.00095
390,0.00095
390.5,0.00095
391,0.00095
391.5,0.00095
392,0.00095
392.5,0.00095
393,0.00095
393.5,0.00095
394,0.00095
394.5,0.00095
395,0.00095
395.5,0.00095
396,0.00095
396.5,0.00095
397,0.00095
397.5,0.00095
398,0.00095
398.5,0.00095
399,0.00095
399.5,0.00095
400,0.00095
400.5,0.00095
401,0.00095
401.5,0.00095
402,0.00095
402.5,0.00095
403,0.00095
403.5,0.00095
404,0.00095
404.5,0.00095
405,0.00095
405.5,0.00095
406,0.00095
406.5,0.00095
407,0.00095
407.5,0.00095
408,0.00095
408.5,0.00095
409,0.00095
409.5,0.00095
410,0.00095
410.5,0.00095
411,0.00095
411.5,0.00095
412,0.00095
412.5,0.00095
413,0.00095
413.5,0.00095
414,0.00095
414.5,0.00095
415,0.00095
415.5,0.00095
416,0.00095
416.5,0.00095
417,0.00095
417.5,0.00095
418,0.00095
418.5,0.00095
419,0.00095
419.5,0.00095
420,0.00095
420.5,0.00095
421,0.00095
421.5,0.00095
422,0.00095
422.5,0.00095
423,0.00095
423.5,0.00095
424,0.00095
424.5,0.00095
425,0.00095
425.5,0.00095
426,0.00095
426.5,0.00095
427,0.00095
427.5,0.00095
428,0.00095
428.5,0.00095
429,0.00095
429.5,0.00095
430,0.00095
430.5,0.00095
431,0.00095
431.5,0.00095
432,0.00095
432.5,0.00095
433,0.00095
433.5,0.00095
434,0.00095
434.5,0.00095
435,0.00095
435.5,0.00095
436,0.00095
436.5,0.00095
437,0.00095
437.5,0.00095
438,0.00095
438.5,0.00095
439,0.00095
439.5,0.00095
440,0.00095
440.5,0.00095
441,0.00095
441.5,0.00095
442,0.00095
442.5,0.00095
443,0.00095
443.5,0.00095
444,0.00095
444.5,0.00095
445,0.00095
445.5,0.00095
446,0.00095
446.5,0.00095
447,0.00095
447.5,0.00095
448,0.00095
448.5,0.00095
449,0.00095
449.5,0.00095
450,0.00095
450.5,0.00095
451,0.00095
451.5,0.00095
452,0.00095
452.5,0.00095
453,0.00095
453.5,0.00095
454,0.00095
454.5,0.00095
455,0.00095
455.5,0.00095
456,0.00095
456.5,0.00095
457,0.00095
457.5,0.00095
458,0.00095
458.5,0.00095
459,0.00095
459.5,0.00095
460,0.00095
460.5,0.00095
461,0.00095
461.5,0.001126
462,0.001895
462.5,0.003228
463,0.005706
463.5,0.01048
464,0.01943
464.5,0.03838
465,0.07705
465.5,0.1614
466,0.3493
466.5,0.8077
467,1.756
467.5,4.167
468,9.799
468.5,20.67
469,36.99
469.5,54.37
470,66.89
470.5,73.43
471,76.1
471.5,77.18
472,77.72
472.5,78.21
473,78.63
473.5,78.97
474,79.19
474.5,79.18
475,79.11
475.5,78.92
476,78.76
476.5,78.72
477,78.82
477.5,79.04
478,79.27
478.5,79.42
479,79.5
479.5,79.34
480,79.2
480.5,78.94
481,78.79
481.5,78.51
482,78.47
482.5,78.43
483,78.55
483.5,78.63
484,78.63
484.5,78.58
485,78.32
485.5,78.03
486,77.73
486.5,77.49
487,77.37
487.5,77.31
488,76.91
488.5,74.76
489,68.32
489.5,55.94
490,39.45
490.5,23.45
491,12.3
491.5,5.982
492,2.873
492.5,1.428
493,0.6591
493.5,0.3468
494,0.1896
494.5,0.1064
495,0.06159
495.5,0.03642
496,0.02219
496.5,0.01366
497,0.008767
497.5,0.005497
498,0.003593
498.5,0.002441
499,0.001657
499.5,0.001064
500,0.00095
500.5,0.00095
501,0.00095
501.5,0.00095
502,0.00095
502.5,0.00095
503,0.00095
503.5,0.00095
504,0.00095
504.5,0.00095
505,0.00095
505.5,0.00095
506,0.00095
506.5,0.00095
507,0.00095
507.5,0.00095
508,0.00095
508.5,0.00095
509,0.00095
509.5,0.00095
510,0.00095
510.5,0.00095
511,0.00095
511.5,0.00095
512,0.00095
512.5,0.00095
513,0.00095
513.5,0.00095
514,0.00095
514.5,0.00095
515,0.00095
515.5,0.00095
516,0.00095
516.5,0.00095
517,0.00095
517.5,0.00095
518,0.00095
518.5,0.00095
519,0.00095
519.5,0.00095
520,0.00095
520.5,0.00095
521,0.00095
521.5,0.00095
522,0.00095
522.5,0.00095
523,0.00095
523.5,0.00095
524,0.00095
524.5,0.00095
525,0.00095
525.5,0.00095
526,0.00095
526.5,0.00095
527,0.00095
527.5,0.00095
528,0.00095
528.5,0.00095
529,0.00095
529.5,0.00095
530,0.00095
530.5,0.00095
531,0.00095
531.5,0.00095
532,0.00095
532.5,0.00095
533,0.00095
533.5,0.00095
534,0.00095
534.5,0.00095
535,0.00095
535.5,0.00095
536,0.00095
536.5,0.00095
537,0.00095
537.5,0.00095
538,0.00095
538.5,0.00095
539,0.00095
539.5,0.00095
540,0.00095
540.5,0.00095
541,0.00095
541.5,0.00095
542,0.00095
542.5,0.00095
543,0.00095
543.5,0.00095
544,0.00095
544.5,0.00095
545,0.00095
545.5,0.00095
546,0.00095
546.5,0.00095
547,0.00095
547.5,0.00095
548,0.00095
548.5,0.00095
549,0.00095
549.5,0.00095
550,0.00095
550.5,0.00095
551,0.00095
551.5,0.00095
552,0.00095
552.5,0.00095
553,0.00095
553.5,0.00095
554,0.00095
554.5,0.00095
555,0.00095
555.5,0.00095
556,0.00095
556.5,0.00095
557,0.00095
557.5,0.00095
558,0.00095
558.5,0.00095
559,0.00095
559.5,0.00095
560,0.00095
560.5,0.00095
561,0.00095
561.5,0.00095
562,0.00095
562.5,0.00095
563,0.00095
563.5,0.00095
564,0.00095
564.5,0.00095
565,0.00095
565.5,0.00095
566,0.00095
566.5,0.00095
567,0.00095
567.5,0.00095
568,0.00095
568.5,0.00095
569,0.00095
569.5,0.00095
570,0.00095
570.5,0.00095
571,0.00095
571.5,0.00095
572,0.00095
572.5,0.00095
573,0.00095
573.5,0.00095
574,0.00095
574.5,0.00095
575,0.00095
575.5,0.00095
576,0.00095
576.5,0.00095
577,0.00095
577.5,0.00095
578,0.00095
578.5,0.00095
579,0.00095
579.5,0.00095
580,0.00095
580.5,0.00095
581,0.00095
581.5,0.00095
582,0.00095
582.5,0.00095
583,0.00095
583.5,0.00095
584,0.00095
584.5,0.00095
585,0.00095
585.5,0.00095
586,0.00095
586.5,0.00095
587,0.00095
587.5,0.00095
588,0.00095
588.5,0.00095
589,0.00095
589.5,0.00095
590,0.00095
590.5,0.00095
591,0.00095
591.5,0.00095
592,0.00095
592.5,0.00095
593,0.00095
593.5,0.00095
594,0.00095
594.5,0.00095
595,0.00095
595.5,0.00095
596,0.00095
596.5,0.00095
597,0.00095
597.5,0.00095
598,0.00095
598.5,0.00095
599,0.00095
599.5,0.00095
600,0.00095
600.5,0.00095
601,0.00095
601.5,0.00095
602,0.00095
602.5,0.00095
603,0.00095
603.5,0.00095
604,0.00095
604.5,0.00095
605,0.00095
605.5,0.00095
606,0.00095
606.5,0.00095
607,0.00095
607.5,0.00095
608,0.00095
608.5,0.00095
609,0.00095
609.5,0.00095
610,0.00095
610.5,0.00095
611,0.00095
611.5,0.00095
612,0.00095
612.5,0.00095
613,0.00095
613.5,0.00095
614,0.00095
614.5,0.00095
615,0.00095
615.5,0.00095
616,0.00095
616.5,0.00095
617,0.00095
617.5,0.00095
618,0.00095
618.5,0.00095
619,0.00095
619.5,0.00095
620,0.00095
620.5,0.00095
621,0.00095
621.5,0.00095
622,0.00095
622.5,0.00095
623,0.00095
623.5,0.00095
624,0.00095
624.5,0.00095
625,0.00095
625.5,0.00095
626,0.00095
626.5,0.00095
627,0.00095
627.5,0.00095
628,0.00095
628.5,0.00095
629,0.00095
629.5,0.00095
630,0.00095
630.5,0.00095
631,0.00095
631.5,0.00095
632,0.00095
632.5,0.00095
633,0.00095
633.5,0.00095
634,0.00095
634.5,0.00095
635,0.00095
635.5,0.00095
636,0.00095
636.5,0.00095
637,0.00095
637.5,0.00095
638,0.00095
638.5,0.00095
639,0.00095
639.5,0.00095
640,0.00095
640.5,0.00095
641,0.00095
641.5,0.00095
642,0.00095
642.5,0.00095
643,0.00095
643.5,0.00095
644,0.00095
644.5,0.00095
645,0.00095
645.5,0.00095
646,0.00095
646.5,0.00095
647,0.00095
647.5,0.00095
648,0.00095
648.5,0.00095
649,0.00095
649.5,0.00095
650,0.00095
650.5,0.00095
651,0.00095
651.5,0.00095
652,0.00095
652.5,0.00095
653,0.00095
653.5,0.00095
654,0.00095
654.5,0.00095
655,0.00095
655.5,0.00095
656,0.00095
656.5,0.00095
657,0.00095
657.5,0.00095
658,0.00095
658.5,0.00095
659,0.00095
659.5,0.00095
660,0.00095
660.5,0.00095
661,0.00095
661.5,0.00095
662,0.00095
662.5,0.00095
663,0.00095
663.5,0.00095
664,0.00095
664.5,0.00095
665,0.00095
665.5,0.00095
666,0.00095
666.5,0.00095
667,0.00095
667.5,0.00095
668,0.00095
668.5,0.00095
669,0.00095
669.5,0.00095
670,0.00095
670.5,0.00095
671,0.00095
671.5,0.00095
672,0.00095
672.5,0.00095
673,0.00095
673.5,0.00095
674,0.00095
674.5,0.00095
675,0.00095
675.5,0.00095
676,0.00095
676.5,0.00095
677,0.00095
677.5,0.00095
678,0.00095
678.5,0.00095
679,0.00095
679.5,0.00095
680,0.00095
680.5,0.00095
681,0.00095
681.5,0.00095
682,0.00095
682.5,0.00095
683,0.00095
683.5,0.00095
684,0.00095
684.5,0.00095
685,0.00095
685.5,0.00095
686,0.00095
686.5,0.00095
687,0.00095
687.5,0.00095
688,0.00095
688.5,0.00095
689,0.00095
689.5,0.00095
690,0.00095
690.5,0.00095
691,0.00095
691.5,0.00095
692,0.00095
692.5,0.00095
693,0.00095
693.5,0.00095
694,0.00095
694.5,0.00095
695,0.00095
695.5,0.00095
696,0.00095
696.5,0.00095
697,0.00095
697.5,0.00095
698,0.00095
698.5,0.00095
699,0.00095
699.5,0.00095
700,0.00095
700.5,0.00095
701,0.00095
701.5,0.00095
702,0.00095
702.5,0.00095
703,0.00095
703.5,0.00095
704,0.00095
704.5,0.00095
705,0.00095
705.5,0.00095
706,0.00095
706.5,0.00095
707,0.00095
707.5,0.00095
708,0.00095
708.5,0.00095
709,0.00095
709.5,0.00095
710,0.00095
710.5,0.00095
711,0.00095
711.5,0.00095
712,0.00095
712.5,0.00095
713,0.00095
713.5,0.00095
714,0.00095
714.5,0.00095
715,0.00095
715.5,0.00095
716,0.00095
716.5,0.00095
717,0.00095
717.5,0.00095
718,0.00095
718.5,0.00095
719,0.00095
719.5,0.00095
720,0.00095
720.5,0.00095
721,0.00095
721.5,0.00095
722,0.00095
722.5,0.00095
723,0.00095
723.5,0.00095
724,0.00095
724.5,0.00095
725,0.00095
725.5,0.00095
726,0.00095
726.5,0.00095
727,0.00095
727.5,0.00095
728,0.00095
728.5,0.00095
729,0.00095
729.5,0.00095
730,0.00095
730.5,0.00095
731,0.00095
731.5,0.00095
732,0.00095
732.5,0.00095
733,0.00095
733.5,0.00095
734,0.00095
734.5,0.00095
735,0.00095
735.5,0.00095
736,0.00095
736.5,0.00095
737,0.00095
737.5,0.00095
738,0.00095
738.5,0.00095
739,0.00095
739.5,0.00095
740,0.00095
740.5,0.00095
741,0.00095
741.5,0.00095
742,0.00095
742.5,0.00095
743,0.00095
743.5,0.00095
744,0.00095
744.5,0.00095
745,0.00095
745.5,0.00095
746,0.00095
746.5,0.00095
747,0.00095
747.5,0.00095
748,0.00095
748.5,0.00095
749,0.00095
749.5,0.00095
750,0.00095
750.5,0.00095
751,0.00095
751.5,0.00095
752,0.00095
752.5,0.00095
753,0.00095
753.5,0.00095
754,0.00095
754.5,0.00095
755,0.00095
755.5,0.00095
756,0.00095
756.5,0.00095
757,0.00095
757.5,0.00095
758,0.00095
758.5,0.00095
759,0.00095
759.5,0.00095
760,0.00095
760.5,0.00095
761,0.00095
761.5,0.00095
762,0.00095
762.5,0.00095
763,0.00095
763.5,0.00095
764,0.00095
764.5,0.00095
765,0.00095
765.5,0.00095
766,0.00095
766.5,0.00095
767,0.00095
767.5,0.00095
768,0.00095
768.5,0.00095
769,0.00095
769.5,0.00095
770,0.00095
770.5,0.00095
771,0.00095
771.5,0.00095
772,0.00095
772.5,0.00095
773,0.00095
773.5,0.00095
774,0.00095
774.5,0.00095
775,0.00095
775.5,0.00095
776,0.00095
776.5,0.00095
777,0.00095
777.5,0.00095
778,0.00095
778.5,0.00095
779,0.00095
779.5,0.00095
780,0.00095
780.5,0.00095
781,0.00095
781.5,0.00095
782,0.00095
782.5,0.00095
783,0.00095
783.5,0.00095
784,0.00095
784.5,0.00095
785,0.00095
785.5,0.00095
786,0.00095
786.5,0.00095
787,0.00095
787.5,0.00095
788,0.00095
788.5,0.00095
789,0.00095
789.5,0.00095
790,0.00095
790.5,0.00095
791,0.00095
791.5,0.00095
792,0.00095
792.5,0.00095
793,0.00095
793.5,0.00095
794,0.00095
794.5,0.00095
795,0.00095
795.5,0.00095
796,0.00095
796.5,0.00095
797,0.00095
797.5,0.00095
798,0.00095
798.5,0.00095
799,0.00095
799.5,0.00095
800,0.00095
800.5,0.00095
801,0.00095
801.5,0.00095
802,0.00095
802.5,0.00095
803,0.00095
803.5,0.00095
804,0.00095
804.5,0.00095
805,0.00095
805.5,0.00095
806,0.00095
806.5,0.00095
807,0.00095
807.5,0.00095
808,0.00095
808.5,0.00095
809,0.00095
809.5,0.00095
810,0.00095
810.5,0.00095
811,0.00095
811.5,0.00095
812,0.00095
812.5,0.00095
813,0.00095
813.5,0.00095
814,0.00095
814.5,0.00095
815,0.00095
815.5,0.00095
816,0.00095
816.5,0.00095
817,0.00095
817.5,0.00095
818,0.00095
818.5,0.00095
819,0.00095
819.5,0.00095
820,0.00095
820.5,0.00095
821,0.00095
821.5,0.00095
822,0.00095
822.5,0.00095
823,0.00095
823.5,0.00095
824,0.00095
824.5,0.00095
825,0.00095
825.5,0.00095
826,0.00095
826.5,0.00095
827,0.00095
827.5,0.00095
828,0.00095
828.5,0.00095
829,0.00095
829.5,0.00095
830,0.00095
830.5,0.00095
831,0.00095
831.5,0.00095
832,0.00095
832.5,0.00095
833,0.00095
833.5,0.00095
834,0.00095
834.5,0.00095
835,0.00095
835.5,0.00095
836,0.00095
836.5,0.00095
837,0.00095
837.5,0.00095
838,0.00095
838.5,0.00095
839,0.00095
839.5,0.00095
840,0.00095
840.5,0.00095
841,0.00095
841.5,0.00095
842,0.00095
842.5,0.00095
843,0.00095
843.5,0.00095
844,0.00095
844.5,0.00095
845,0.00095
845.5,0.00095
846,0.00095
846.5,0.00095
847,0.00095
847.5,0.00095
848,0.00095
848.5,0.00095
849,0.00095
849.5,0.00095
850,0.00095
