Type,Exciter
613,0.00095
614,0.00095
615,0.00095
616,0.00095
617,0.00095
618,0.00095
619,0.00095
620,0.00095
621,0.00095
622,0.00095
623,0.00095
624,0.00095
625,0.00095
626,0.00095
627,0.00095
628,0.00095
629,0.00095
630,0.00095
631,0.00095
632,0.00095
633,0.00095
634,0.00095
635,0.00095
636,0.00095
637,0.00095
638,0.00095
639,0.00095
640,0.00095
641,0.00095
642,0.00095
643,0.00095
644,0.00095
645,0.00095
646,0.00095
647,0.00095
648,0.00095
649,0.00095
650,0.00095
651,0.00095
652,0.00095
653,0.00095
654,0.00095
655,0.00095
656,0.00095
657,0.00095
658,0.00095
659,0.00095
660,0.00095
661,0.00095
662,0.00095
663,0.00095
664,0.00095
665,0.00095
666,0.00095
667,0.00095
668,0.00095
669,0.00095
670,0.00095
671,0.00095
672,0.00095
673,0.00095
674,0.00095
675,0.00095
676,0.00095
677,0.00095
678,0.00095
679,0.00095
680,0.00095
681,0.00095
682,0.00095
683,0.00095
684,0.00095
685,0.00095
686,0.00095
687,0.00095
688,0.00095
689,0.00095
690,0.00095
691,0.00095
692,0.00095
693,0.00095
694,0.00095
695,0.00095
696,0.00095
697,0.00095
698,0.00095
699,0.00095
700,0.00095
701,0.00095
702,0.00095
703,0.00095
704,0.00095
705,0.00095
706,0.00095
707,0.00095
708,0.00095
709,0.00095
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.00095
715,0.00095
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.00095
723,0.00095
724,0.00095
725,0.00095
726,0.00095
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.00095
732,0.00095
733,0.00095
734,0.00095
735,0.00095
736,0.00095
737,0.00095
738,0.00095
739,0.00095
740,0.00095
741,0.00095
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.00095
747,0.00095
748,0.00095
749,0.00095
750,0.00095
751,0.00095
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.00095
758,0.00095
759,0.00095
760,0.00095
761,0.00095
762,0.00095
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00095
769,0.00095
770,0.00095
771,0.00095
772,0.00095
773,0.00095
774,0.00095
775,0.00095
776,0.00095
777,0.00095
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.00095
784,0.00095
785,0.00095
786,0.00095
787,0.00095
788,0.00095
789,0.00095
790,0.00095
791,0.00095
792,0.00095
793,0.00095
794,0.00095
795,0.00095
796,0.00095
797,0.00095
798,0.00095
799,0.00095
800,0.00095
801,0.00095
802,0.00095
803,0.00095
804,0.00095
805,0.00095
806,0.00095
807,0.00095
808,0.00095
809,0.00095
810,0.00095
811,0.00095
812,0.00095
813,0.00095
814,0.00095
815,0.00095
816,0.00095
817,0.00095
818,0.00095
819,0.00095
820,0.00095
821,0.00095
822,0.00095
823,0.00095
824,0.00095
825,0.00095
826,0.00095
827,0.00095
828,0.00095
829,0.00095
830,0.00095
831,0.00095
832,0.00095
833,0.00095
834,0.00095
835,0.00095
836,0.00095
837,0.00095
838,0.00095
839,0.00095
840,0.00095
841,0.00095
842,0.00095
843,0.00095
844,0.00095
845,0.00095
846,0.00095
847,0.00095
848,0.00095
849,0.00095
850,0.00095
851,0.00095
852,0.00095
853,0.00095
854,0.00095
855,0.00095
856,0.00095
857,0.00095
858,0.00095
859,0.00095
860,0.00095
861,0.00095
862,0.00095
863,0.00095
864,0.00095
865,0.00095
866,0.00095
867,0.00095
868,0.00095
869,0.00095
870,0.00095
871,0.00095
872,0.00095
873,0.00095
874,0.00095
875,0.00095
876,0.00095
877,0.00095
878,0.00095
879,0.00095
880,0.00095
881,0.00095
882,0.00095
883,0.00095
884,0.00095
885,0.00095
886,0.00095
887,0.00095
888,0.00095
889,0.00095
890,0.00095
891,0.00095
892,0.00095
893,0.00095
894,0.00095
895,0.00095
896,0.00095
897,0.00095
898,0.00095
899,0.00095
900,0.00095
901,0.00095
902,0.00095
903,0.00095
904,0.00095
905,0.00095
906,0.00095
907,0.00095
908,0.00095
909,0.00095
910,0.00095
911,0.00095
912,0.00095
913,0.00095
914,0.00095
915,0.00095
916,0.00095
917,0.00095
918,0.00095
919,0.00095
920,0.00095
921,0.00095
922,0.00095
923,0.00095
924,0.00095
925,0.00095
926,0.00095
927,0.00095
928,0.00095
929,0.00095
930,0.00095
931,0.00095
932,0.00095
933,0.00095
934,0.00095
935,0.00095
936,0.00095
937,0.00095
938,0.00095
939,0.00095
940,0.00095
941,0.00095
942,0.00095
943,0.00095
944,0.00095
945,0.00095
946,0.00095
947,0.00095
948,0.00095
949,0.00095
950,0.00095
951,0.00095
952,0.00095
953,0.00095
954,0.00095
955,0.00095
956,0.00095
957,0.00095
958,0.00095
959,0.00095
960,0.00095
961,0.00095
962,0.00095
963,0.00095
964,0.00095
965,0.00095
966,0.00095
967,0.00095
968,0.00095
969,0.00095
970,0.00095
971,0.00095
972,0.00095
973,0.00095
974,0.00095
975,0.00095
976,0.00095
977,0.00095
978,0.00095
979,0.00095
980,0.00095
981,0.00095
982,0.00095
983,0.00095
984,0.00095
985,0.00095
986,0.00095
987,0.00095
988,0.00095
989,0.00095
990,0.00095
991,0.00095
992,0.00095
993,0.00095
994,0.00095
995,0.00095
996,0.00095
997,0.00095
998,0.00095
999,0.00095
1000,0.00095
1001,0.00095
1002,0.00095
1003,0.00095
1004,0.00095
1005,0.00095
1006,0.00095
1007,0.00095
1008,0.00095
1009,0.00095
1010,0.000951617
1011,0.00109456
1012,0.00125995
1013,0.00145076
1014,0.0016889
1015,0.00195725
1016,0.00227802
1017,0.00266874
1018,0.00312293
1019,0.00367763
1020,0.00436822
1021,0.00517149
1022,0.00617095
1023,0.00742529
1024,0.00892353
1025,0.0107892
1026,0.0131618
1027,0.0161226
1028,0.0199054
1029,0.0247207
1030,0.0309684
1031,0.0390385
1032,0.0496776
1033,0.0641388
1034,0.0834348
1035,0.109956
1036,0.148397
1037,0.201529
1038,0.279282
1039,0.394309
1040,0.545808
1041,0.739701
1042,1.03399
1043,1.53026
1044,2.40696
1045,4.04931
1046,7.45481
1047,14.8227
1048,29.6428
1049,45.0608
1050,41.0582
1051,28.595
1052,19.5595
1053,14.5115
1054,11.588
1055,9.84215
1056,8.85345
1057,8.31082
1058,8.0804
1059,8.09822
1060,8.3479
1061,8.80642
1062,9.51023
1063,10.4427
1064,11.7116
1065,13.4001
1066,15.554
1067,18.3301
1068,22.0247
1069,26.601
1070,32.1772
1071,38.8785
1072,46.0829
1073,52.7209
1074,57.4933
1075,58.9635
1076,56.955
1077,52.8651
1078,47.59
1079,42.3172
1080,37.6556
1081,33.601
1082,30.3583
1083,27.7553
1084,25.6789
1085,23.9407
1086,22.6
1087,21.65
1088,20.9927
1089,20.5545
1090,20.3726
1091,20.3577
1092,20.5365
1093,20.8488
1094,21.2876
1095,21.9693
1096,22.791
1097,23.7732
1098,24.9628
1099,26.2233
1100,27.5307
1101,28.8849
1102,30.2111
1103,31.376
1104,32.0883
1105,32.4614
1106,32.4426
1107,31.9579
1108,30.9276
1109,29.4045
1110,27.5843
1111,25.6492
1112,23.6764
1113,21.6513
1114,19.8223
1115,18.0502
1116,16.4119
1117,14.945
1118,13.5955
1119,12.4433
1120,11.3781
1121,10.4622
1122,9.65113
1123,8.92539
1124,8.29659
1125,7.74914
1126,7.24244
1127,6.81634
1128,6.41312
1129,6.07247
1130,5.77929
1131,5.5104
1132,5.27185
1133,5.06721
1134,4.88705
1135,4.71766
1136,4.56309
1137,4.4399
1138,4.32213
1139,4.21771
1140,4.13969
1141,4.06594
1142,4.00199
1143,3.95126
1144,3.90895
1145,3.87124
1146,3.84176
1147,3.81347
1148,3.80162
1149,3.79309
1150,3.79335
1151,3.80531
1152,3.82147
1153,3.83308
1154,3.84878
1155,3.86966
1156,3.91951
1157,3.96232
1158,4.02249
1159,4.07993
1160,4.13408
1161,4.1973
1162,4.27685
1163,4.36512
1164,4.45971
1165,4.56522
1166,4.68509
1167,4.80663
1168,4.93667
1169,5.07853
1170,5.24124
1171,5.41498
1172,5.60874
1173,5.81676
1174,6.04523
1175,6.28149
1176,6.5411
1177,6.82677
1178,7.13531
1179,7.4643
1180,7.83235
1181,8.24319
1182,8.68613
1183,9.15629
1184,9.69133
1185,10.2982
1186,10.9573
1187,11.6325
1188,12.3679
1189,13.1937
1190,14.1129
1191,15.1617
1192,16.2498
1193,17.4507
1194,18.7956
1195,20.2264
1196,21.7534
1197,23.483
1198,25.3366
1199,27.2461
1200,29.3522
